oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
367213400002954,76826488,2458522.7699102615,58522.264884299999,16.7456474,0.0173645914,0,zr,163.71432129999999,-7.3809022999999998,5.38600016,0.666000009,20190208264803,367,0xd,0x4,21.1900005,26.0347366,0.0242723562,0.102334268,9.90712761e-06,30,2.0079999,2
367213400002954,76826784,2458522.7728733076,58522.267847199997,16.7087975,0.0170993023,0,zr,163.71433640000001,-7.3808863999999996,5.49100018,0.451999992,20190208267755,367,0xd,0x4,21.0499992,26.0478439,0.0262111835,0.107455522,1.14369723e-05,30,1.96599996,2
367213400002954,76827081,2458522.7758364566,58522.270810200003,16.7381248,0.0173095502,0,zr,163.71429879999999,-7.3808369999999996,5.21899986,0.441000015,20190208270729,367,0xd,0x4,21.1900005,26.0492516,0.0225974359,0.100059807,8.55895632e-06,30,1.92700005,2
367213400002954,76827377,2458522.7787994999,58522.273773100002,16.736042,0.0172943939,0,zr,163.71433200000001,-7.3808721999999998,5.11999989,0.433999985,20190208273692,367,0xd,0x4,21.1800003,26.0381927,0.0245090015,0.105648421,1.01214537e-05,30,1.88999999,2
367213400002954,76827674,2458522.7817742471,58522.276747700002,16.7185898,0.0171687454,0,zr,163.7143154,-7.3808742000000001,4.45100021,0.36500001,20190208276655,367,0xd,0x4,20.8999996,26.04673,0.025888253,0.0954619497,1.1380328e-05,30,1.85500002,2
367213400002954,76827972,2458522.7847488923,58522.279722200001,16.7216892,0.0171908811,0,zr,163.71434049999999,-7.3808731999999999,4.53700018,0.451000005,20190208279630,367,0xd,0x4,21.1599998,26.0478592,0.0233620089,0.10536354,9.28806639e-06,30,1.82299995,2
367213400002954,76828269,2458522.787723639,58522.282696800001,16.7177238,0.0171625689,0,zr,163.71434379999999,-7.3808483999999996,5.4460001,0.418000013,20190208282616,367,0xd,0x4,21.1100006,26.0689087,0.0257597584,0.101126224,1.12281678e-05,30,1.79200006,2
367213400002954,76828568,2458522.7907098858,58522.285682900001,16.7032852,0.0170605499,0,zr,163.7143106,-7.3808876999999997,4.6880002,0.368999988,20190208285590,367,0xd,0x4,21.1700001,26.0664577,0.0236425586,0.102100141,9.41945018e-06,30,1.76199996,2
367213400002954,76828866,2458522.7936961302,58522.288669000001,16.7627048,0.0174911171,0,zr,163.71436009999999,-7.3809011,4.62200022,0.419999987,20190208288576,367,0xd,0x4,20.9899998,26.0670147,0.0263183452,0.1018067,1.17734271e-05,30,1.73500001,2
367213400002954,76829165,2458522.7966823783,58522.291655100002,16.774086,0.0175768714,0,zr,163.71436539999999,-7.3808515000000003,4.94999981,0.467000008,20190208291574,367,0xd,0x4,21.0900002,26.0754166,0.0236636233,0.0970958397,9.52254868e-06,30,1.70799994,2
367213400002954,76829465,2458522.7996802242,58522.294652800003,16.7858791,0.0176668745,0,zr,163.714339,-7.3809000999999999,4.51200008,0.298999995,20190208294572,367,0xd,0x4,21.0499992,26.0772762,0.0240042303,0.102136165,9.72543057e-06,30,1.68400002,2
367213400002954,76829766,2458522.8026895733,58522.297661999997,16.6977463,0.0170218535,0,zr,163.714315,-7.3808895000000003,4.12699986,0.284999996,20190208297581,367,0xd,0x4,20.8600006,26.0719776,0.0264390279,0.104256101,1.1849068e-05,30,1.65999997,2
367213400002954,76830069,2458522.8057221207,58522.300694400001,16.7315292,0.0172616635,0,zr,163.71432379999999,-7.3809069000000003,4.5250001,0.293000013,20190208300602,367,0xd,0x4,20.9200001,26.0818424,0.0236011222,0.095638372,9.41888084e-06,30,1.63800001,2
367213400002954,76830371,2458522.8087431691,58522.303715299997,16.741993,0.0173377991,0,zr,163.7143088,-7.3809130999999999,4.49700022,0.351000011,20190208303634,367,0xd,0x4,21.0599995,26.0783443,0.0232941974,0.10126555,9.17301531e-06,30,1.61699998,2
367213400002954,76830675,2458522.8117873189,58522.306759300001,16.7261086,0.0172225777,0,zr,163.71434489999999,-7.3808553000000003,4.50299978,0.293000013,20190208306667,367,0xd,0x4,21.0100002,26.0844288,0.0233627893,0.0941625386,9.35593562e-06,30,1.597,2
367213400002954,76830981,2458522.8148429678,58522.309814799999,16.7401104,0.0173240397,0,zr,163.71429739999999,-7.3809155999999998,4.875,0.344000012,20190208309722,367,0xd,0x4,21.1499996,26.0864677,0.0249111112,0.101124585,1.04637365e-05,30,1.57799995,2
367213400002954,76831285,2458522.8178871167,58522.312858800004,16.7004852,0.0170409642,0,zr,163.71433200000001,-7.3808860000000003,4.6500001,0.551999986,20190208312766,367,0xd,0x4,21.1499996,26.0897694,0.022611782,0.097869277,8.63713558e-06,30,1.55999994,2
367213400002954,76831604,2458522.8210701738,58522.316041700004,16.7407265,0.0173285324,0,zr,163.71432709999999,-7.3808474000000004,5.42399979,0.224999994,20190208315949,367,0xd,0x4,20.8799992,26.0930843,0.0246127695,0.0930348039,1.01860614e-05,30,1.54299998,2
367213400002954,76831921,2458522.8242416265,58522.319213000002,16.7227821,0.0171987079,0,zr,163.7143437,-7.3808921999999999,4.72200012,0.405000001,20190208319132,367,0xd,0x4,21.1399994,26.0951214,0.0228068698,0.100202665,8.80500193e-06,30,1.52699995,2
367213400002954,76832237,2458522.827401482,58522.3223727,16.7462864,0.0173692871,0,zr,163.71431200000001,-7.38089,5.10699987,0.662,20190208322280,367,0xd,0x4,21.2199993,26.0896702,0.0222748481,0.0996564552,8.30156932e-06,30,1.51100004,2
367213400002954,76832554,2458522.8305729367,58522.325543999999,16.727169,0.0172302108,0,zr,163.71433329999999,-7.3808689000000003,4.7420001,0.338999987,20190208325463,367,0xd,0x4,21.0499992,26.0955181,0.0235749017,0.0986777619,9.37368168e-06,30,1.49699998,2
367213400002954,76832876,2458522.8337906958,58522.328761600002,16.7293282,0.0172457676,0,zr,163.71429019999999,-7.3808505000000002,5.22900009,0.433999985,20190208328669,367,0xd,0x4,21.0400009,26.0916805,0.022369938,0.0972534865,8.45545128e-06,30,1.48399997,2
367213400002954,76833196,2458522.836996851,58522.331967600003,16.7713127,0.0175558794,0,zr,163.71429610000001,-7.3808746000000003,4.47399998,0.40200001,20190208331887,367,0xd,0x4,21,26.096735,0.0243802294,0.0998978391,9.99138683e-06,30,1.47099996,2
367213400002954,76833518,2458522.840214605,58522.335185199998,16.7044697,0.0170688611,0,zr,163.7143331,-7.3809049,4.45599985,0.178000003,20190208335093,367,0xd,0x4,20.8099995,26.0977821,0.0254214201,0.0968521237,1.09799857e-05,30,1.45899999,2
367213400002954,76833840,2458522.8434323631,58522.3384028,16.7229729,0.0172000751,0,zr,163.71432279999999,-7.3808729,5.02299976,0.375,20190208338310,367,0xd,0x4,21.1299992,26.0923195,0.0231792945,0.0981733948,9.06494279e-06,30,1.44799995,2
367213400002954,76834162,2458522.8466501203,58522.341620400002,16.7394943,0.0173195396,0,zr,163.71433049999999,-7.380852,4.90999985,0.416999996,20190208341516,367,0xd,0x4,21.2000008,26.1028805,0.0210748259,0.101733431,7.46260275e-06,30,1.43799996,2
367213400002954,76834482,2458522.8498562742,58522.344826400004,16.7199326,0.0171783231,0,zr,163.71435030000001,-7.3808821,5.30299997,0.735000014,20190208344734,367,0xd,0x4,21.2399998,26.114296,0.0247698482,0.0997119695,1.0383289e-05,30,1.42900002,2
367213400002954,76834804,2458522.8530740319,58522.348043999998,16.7357445,0.0172922276,0,zr,163.7143414,-7.3808543000000002,5.21400023,0.379999995,20190208347940,367,0xd,0x4,21.1399994,26.1141376,0.022508109,0.0937439725,8.53087386e-06,30,1.41999996,2
367213400002954,76835123,2458522.8562685871,58522.351238399999,16.708149,0.0170947313,0,zr,163.7143246,-7.3808788999999999,5.44500017,0.449000001,20190208351146,367,0xd,0x4,20.9899998,26.1105022,0.0232237875,0.0975955427,9.10872495e-06,30,1.41299999,2
367213400002954,76835444,2458522.8594747423,58522.3544444,16.687212,0.0169489067,0,zr,163.7143183,-7.3808952999999997,4.94399977,0.400000006,20190208354340,367,0xd,0x4,20.9599991,26.0935459,0.0239259116,0.1027871,9.71241934e-06,30,1.40600002,2
367213400002954,76835765,2458522.8626809996,58522.357650500002,16.7458401,0.0173660126,0,zr,163.7142948,-7.3808626999999998,5.23799992,0.624000013,20190208357546,367,0xd,0x4,21.0699997,26.0932674,0.0227136444,0.102768078,8.70072563e-06,30,1.39900005,2
367213400002954,76836084,2458522.8658755515,58522.360844900002,16.715023,0.017143365,0,zr,163.7143251,-7.3809184999999999,5.34200001,0.328000009,20190208360741,367,0xd,0x4,20.9500008,26.0943642,0.0258318018,0.100859307,1.12134894e-05,30,1.39400005,2
367213400002954,76836403,2458522.8690702058,58522.364039400003,16.6877289,0.0169524699,0,zr,163.7143567,-7.3808881,4.87599993,0.418000013,20190208363935,367,0xd,0x4,21,26.0940208,0.0228595659,0.104818664,8.76979084e-06,30,1.38900006,2
367213400002954,76836722,2458522.8722531614,58522.367222200002,16.7106361,0.0171122886,0,zr,163.71431519999999,-7.3808956999999999,4.37300014,0.409000009,20190208367118,367,0xd,0x4,21.2700005,26.0929794,0.0232022982,0.10560669,9.02587726e-06,30,1.38499999,2
367213400002954,76837041,2458522.8754478162,58522.370416700003,16.6883392,0.0169566777,0,zr,163.71432179999999,-7.3808854999999998,4.45300007,0.433999985,20190208370301,367,0xd,0x4,21.2399998,26.0886307,0.0229354799,0.10316544,8.85098416e-06,30,1.38100004,2
367213400002954,76837358,2458522.8786192685,58522.373588000002,16.7157478,0.0171485152,0,zr,163.7143111,-7.3809122,4.3119998,0.338999987,20190208373472,367,0xd,0x4,21.1200008,26.0910835,0.0236680806,0.103397183,9.38688299e-06,30,1.37800002,2
367213400002954,76837675,2458522.8817907227,58522.376759300001,16.6825619,0.016916981,0,zr,163.71433519999999,-7.3808631,4.6960001,0.526000023,20190208376644,367,0xd,0x4,21.0799999,26.1008339,0.0228065401,0.103312671,8.68187362e-06,30,1.37600005,2
367213400002954,76837991,2458522.884950575,58522.379918999999,16.7155228,0.0171469152,0,zr,163.7143241,-7.3808886999999999,4.7670002,0.59799999,20190208379815,367,0xd,0x4,21.2700005,26.1018391,0.0228353459,0.102413274,8.76224931e-06,30,1.37399995,2
367213400002954,76838307,2458522.8881104281,58522.383078699997,16.6901875,0.0169694256,0,zr,163.7143327,-7.3808613000000003,5.0630002,0.44600001,20190208382975,367,0xd,0x4,21.2199993,26.0964451,0.0220776331,0.106974348,8.17643195e-06,30,1.37300003,2
367213400002954,76838623,2458522.8912702808,58522.386238400002,16.6846905,0.0169315785,0,zr,163.714337,-7.3808441,6.44999981,0.633000016,20190208386123,367,0xd,0x4,21.1399994,26.0939274,0.022604188,0.103489526,8.51712957e-06,30,1.37300003,2
367213400002954,76838938,2458522.8944186331,58522.3893866,16.7054806,0.0170759615,0,zr,163.7143481,-7.3808239999999996,5.78999996,0.460000008,20190208389271,367,0xd,0x4,21.2600002,26.1037579,0.0234054513,0.107143983,9.15822147e-06,30,1.37300003,2
367213400002954,76839253,2458522.8975668829,58522.392534699997,16.7741547,0.0175773967,0,zr,163.71432519999999,-7.3808973,4.48500013,0.73299998,20190208392419,367,0xd,0x4,21.1299992,26.0975666,0.0238805227,0.102942243,9.52255959e-06,30,1.37399995,2
367213400002954,76839567,2458522.9007036337,58522.395671300001,16.673912,0.0168580413,0,zr,163.71433529999999,-7.3808936000000003,4.54300022,0.377000004,20190208395556,367,0xd,0x4,20.9400005,26.0901337,0.0237359125,0.107398137,9.36865126e-06,30,1.375,2
367213400002954,77044059,2458524.9457178544,58524.440590300001,16.7079144,0.0170930885,0,zr,163.71434249999999,-7.3808674999999999,3.45799994,0.0879999995,20190210440590,367,0xd,0x4,20.6900005,26.0892372,0.0231739338,0.100430809,9.01041949e-06,30,1.48800004,1
367213400002954,78435534,2458538.8609483866,58538.355347199999,16.7693825,0.0175413061,32768,zr,163.7143136,-7.380884,3.08699989,0.351999998,20190224354931,367,0xd,0x4,19.8299999,25.5751534,0.0424060263,0.105554618,3.10985342e-05,30,1.37699997,1
367213400002954,80227334,2458556.7790848352,58556.273344900001,16.5964622,0.0163553152,0,zr,163.71429509999999,-7.3807343000000003,4.11199999,-0.335999995,20190314273333,367,0xd,0x4,20.0599995,26.0730915,0.0376527943,0.1180989,4.58051582e-05,30,1.38600004,1
367213400002954,80525092,2458559.7566364179,58559.2509259,16.7542381,0.01742802,0,zr,163.71431319999999,-7.3808753999999999,3.671,0.25,20190317250718,367,0xd,0x4,20.2800007,26.0810757,0.0293396711,0.10124591,1.44990936e-05,30,1.41100001,1
367213400002954,81427525,2458568.7807870065,58568.275254599997,16.6481533,0.0166858919,0,zr,163.71435249999999,-7.3808515999999997,3.89199996,0.460000008,20190326275255,367,0xd,0x4,20.8500004,26.0417233,0.0258621667,0.115435161,1.1315622e-05,30,1.37899995,1
367213400002954,81925325,2458573.758630502,58573.253252299997,16.726656,0.0172265116,0,zr,163.7143408,-7.3808664999999998,4.23600006,0.275000006,20190331253241,367,0xd,0x4,20.8199997,26.035265,0.0244122092,0.107798405,1.00616571e-05,30,1.37399995,1
367213400002954,82723111,2458581.7361626648,58581.231111100002,16.6521053,0.0167119876,0,zr,163.71436650000001,-7.3808613999999997,5.11000013,0.545000017,20190408231111,367,0xd,0x4,20.9099998,26.02384,0.026261773,0.112057254,1.16224455e-05,30,1.37399995,1
367213400002954,83018777,2458584.6926845815,58584.187777799998,16.6930733,0.0169893894,0,zr,163.7143307,-7.3808771000000002,3.25999999,0.218999997,20190411187766,367,0xd,0x4,20.5900002,26.0347729,0.0256118122,0.0979312807,1.10378287e-05,30,1.40100002,1
367213400002954,83325394,2458587.7586906198,58587.253946800003,16.7430153,0.0173452795,0,zr,163.71433400000001,-7.3809132999999996,4.20200014,0.469999999,20190414253935,367,0xd,0x4,20.3999996,25.9940948,0.0290967375,0.110454299,1.43632042e-05,30,1.43599999,1
367213400002962,71150192,2458466.002412051,58465.501921299998,20.4709549,0.182882085,0,zr,163.69605369999999,-7.3821018,0.522000015,-0.181999996,20181213501921,367,0xd,0x4,20.6800003,26.1099396,0.0290538892,0.105929397,1.39871509e-05,30,1.45200002,3
367213400002962,74842731,2458502.9311101642,58502.427314799999,20.1838188,0.164611191,0,zr,163.6959659,-7.3823473000000002,0.379000008,0.0469999984,20190119427245,367,0xd,0x4,19.8600006,25.9625778,0.0379679613,0.0969361067,2.44064631e-05,30,1.37899995,2
367213400002962,75725993,2458511.7643381823,58511.259930599997,20.1628265,0.162981421,0,zr,163.69622100000001,-7.3822521999999999,0.556999981,0.108999997,20190128259919,367,0xd,0x4,20.3899994,25.8329868,0.031825345,0.113163948,1.70560179e-05,30,2.77900004,2
367213400002962,75727111,2458511.7755194195,58511.271111100003,20.4479141,0.181811705,0,zr,163.69622100000001,-7.3819701999999996,0.374000013,0.115000002,20190128270949,367,0xd,0x4,20.7099991,25.9450817,0.0288746785,0.107817017,1.3878037e-05,30,2.45900011,2
367213400002962,75729069,2458511.7951039844,58511.290694399999,20.7201939,0.200527072,0,zr,163.69614060000001,-7.3821801999999996,0.592999995,-0.370000005,20190128290532,367,0xd,0x4,20.8099995,26.0313301,0.0250905175,0.0964971557,1.05086538e-05,30,2.0710001,2
367213400002962,75732619,2458511.8306039833,58511.326192100001,20.7240601,0.200816393,0,zr,163.69616289999999,-7.3820515999999996,1.59300005,0.172000006,20190128326007,367,0xd,0x4,21.3099995,26.0961227,0.0240739919,0.0998069271,9.6906324e-06,30,1.67200005,2
367213400002962,75733329,2458511.8377109398,58511.333298600002,20.4802704,0.183287904,0,zr,163.69610850000001,-7.3821567999999997,0.389999986,-0.0829999968,20190128333113,367,0xd,0x4,20.7900009,26.0943279,0.02665581,0.101047248,1.19834895e-05,30,1.62,2
367213400002962,75735087,2458511.85529307,58511.350879600002,20.5963669,0.191261053,0,zr,163.69634379999999,-7.3818973999999997,1.03600001,-0.273000002,20190128350660,367,0xd,0x4,21.0699997,26.0514221,0.0217991062,0.102554277,7.97140001e-06,30,1.51900005,2
367213400002962,75736130,2458511.8657220518,58511.361307899999,20.4230309,0.180555493,0,zr,163.69608360000001,-7.3819375999999997,0.56400001,0.0189999994,20190128361076,367,0xd,0x4,20.7900009,26.0930672,0.0301429741,0.0902520046,1.5292384e-05,30,1.47399998,2
367213400002962,75736475,2458511.8691712567,58511.364756900002,20.4654541,0.182635054,0,zr,163.6962809,-7.3820940000000004,0.714999974,0.236000001,20190128364525,367,0xd,0x4,21.0300007,26.1044769,0.0250247307,0.0994870141,1.043052e-05,30,1.46099997,2
367213400002962,75737164,2458511.8760583103,58511.371643500002,20.7548313,0.20311892,0,zr,163.6962279,-7.3818709,0.740999997,-0.165999994,20190128371412,367,0xd,0x4,20.7099991,26.1128368,0.0268504228,0.0969824567,1.20402092e-05,30,1.43799996,2
367213400002962,75826508,2458512.769552079,58512.265080999998,19.2579899,0.0915570557,32768,zr,163.69628650000001,-7.3823802000000001,0.606000006,-0.133000001,20190129264919,367,0xd,0x4,19.3500004,25.0832882,0.250883877,0.0339056998,0.00147346326,30,2.54399991,2
367213400002962,76025047,2458514.7550670295,58514.250474499997,20.1592388,0.16270037,0,zr,163.69634260000001,-7.3822773000000002,0.666000009,-0.0520000011,20190131250463,367,0xd,0x4,20.5,25.7383156,0.0463266335,0.103338957,3.60582926e-05,30,2.82200003,2
367213400002962,76025092,2458514.7555184672,58514.2509259,20.5198479,0.185535073,0,zr,163.69629309999999,-7.3820867000000003,0.628000021,-0.120999999,20190131250914,367,0xd,0x4,20.3500004,25.5299339,0.0430701301,0.112699091,3.11736439e-05,30,2.80699992,2
367213400002962,76025137,2458514.7559699006,58514.251377300003,20.2361908,0.168557495,0,zr,163.6961599,-7.3820937000000004,0.768000007,-0.328999996,20190131251377,367,0xd,0x4,20.5699997,25.6952667,0.0540067255,0.120825745,4.84052143e-05,30,2.79099989,2
367213400002962,76826488,2458522.7699108841,58522.264884299999,20.6648483,0.196385503,0,zr,163.69607920000001,-7.3819257,1.01800001,0.186000004,20190208264803,367,0xd,0x4,21.1900005,26.0347366,0.0242723562,0.102334268,9.90712761e-06,30,2.0079999,2
367213400002962,76827674,2458522.7817748566,58522.276747700002,20.5228634,0.185760736,0,zr,163.69602560000001,-7.3822662000000001,0.93900001,-0.129999995,20190208276655,367,0xd,0x4,20.8999996,26.04673,0.025888253,0.0954619497,1.1380328e-05,30,1.85500002,2
367213400002962,76828568,2458522.7907104963,58522.285682900001,20.8236103,0.208265662,0,zr,163.6961336,-7.3821430000000001,0.693000019,0.144999996,20190208285590,367,0xd,0x4,21.1700001,26.0664577,0.0236425586,0.102100141,9.41945018e-06,30,1.76199996,2
367213400002962,76829465,2458522.7996808332,58522.294652800003,20.4854355,0.183506012,0,zr,163.69634590000001,-7.3820227000000003,1.102,-0.27700001,20190208294572,367,0xd,0x4,21.0499992,26.0772762,0.0240042303,0.102136165,9.72543057e-06,30,1.68400002,2
367213400002962,76830371,2458522.8087437949,58522.303715299997,20.7645245,0.203844309,0,zr,163.69615930000001,-7.3817178999999999,0.301999986,0.0759999976,20190208303634,367,0xd,0x4,21.0599995,26.0783443,0.0232941974,0.10126555,9.17301531e-06,30,1.61699998,2
367213400002962,76831285,2458522.8178877379,58522.312858800004,20.6869698,0.198040843,0,zr,163.69608640000001,-7.3819032,0.751999974,0.0450000018,20190208312766,367,0xd,0x4,21.1499996,26.0897694,0.022611782,0.097869277,8.63713558e-06,30,1.55999994,2
367213400002962,76832554,2458522.830573549,58522.325543999999,20.5757351,0.189717174,0,zr,163.6961489,-7.3820516999999999,0.528999984,0.0829999968,20190208325463,367,0xd,0x4,21.0499992,26.0955181,0.0235749017,0.0986777619,9.37368168e-06,30,1.49699998,2
367213400002962,76832876,2458522.8337913114,58522.328761600002,20.5318966,0.186436653,0,zr,163.69606909999999,-7.3819862000000001,0.676999986,-0.0209999997,20190208328669,367,0xd,0x4,21.0400009,26.0916805,0.022369938,0.0972534865,8.45545128e-06,30,1.48399997,2
367213400002962,76833196,2458522.8369974573,58522.331967600003,21.0959511,0.228645086,0,zr,163.6963432,-7.3819952000000004,0.634000003,0.289999992,20190208331887,367,0xd,0x4,21,26.096735,0.0243802294,0.0998978391,9.99138683e-06,30,1.47099996,2
367213400002962,76833840,2458522.8434329722,58522.3384028,20.7365417,0.201750398,0,zr,163.69627779999999,-7.3820088000000004,0.691999972,0.0270000007,20190208338310,367,0xd,0x4,21.1299992,26.0923195,0.0231792945,0.0981733948,9.06494279e-06,30,1.44799995,2
367213400002962,76834482,2458522.8498568884,58522.344826400004,20.7455311,0.202422976,0,zr,163.69610779999999,-7.3820668999999999,0.591000021,0.111000001,20190208344734,367,0xd,0x4,21.2399998,26.114296,0.0247698482,0.0997119695,1.0383289e-05,30,1.42900002,2
367213400002962,76835444,2458522.8594753486,58522.3544444,20.6318035,0.193912745,0,zr,163.69614240000001,-7.3822071999999999,0.704999983,-0.0790000036,20190208354340,367,0xd,0x4,20.9599991,26.0935459,0.0239259116,0.1027871,9.71241934e-06,30,1.40600002,2
367213400002962,76835765,2458522.8626816003,58522.357650500002,20.8865318,0.212974191,0,zr,163.69630190000001,-7.3821640000000004,1.09899998,0.0810000002,20190208357546,367,0xd,0x4,21.0699997,26.0932674,0.0227136444,0.102768078,8.70072563e-06,30,1.39900005,2
367213400002962,76836403,2458522.8690708186,58522.364039400003,20.6453056,0.194923162,0,zr,163.6962456,-7.3819748000000001,0.93599999,0.0939999968,20190208363935,367,0xd,0x4,21,26.0940208,0.0228595659,0.104818664,8.76979084e-06,30,1.38900006,2
367213400002962,76837041,2458522.875448429,58522.370416700003,20.8729343,0.21195662,0,zr,163.6961144,-7.3820455999999997,0.59799999,0.254000008,20190208370301,367,0xd,0x4,21.2399998,26.0886307,0.0229354799,0.10316544,8.85098416e-06,30,1.38100004,2
367213400002962,76837358,2458522.8786198772,58522.373588000002,20.6163998,0.19276011,0,zr,163.6961536,-7.3821403999999999,0.731000006,-0.137999997,20190208373472,367,0xd,0x4,21.1200008,26.0910835,0.0236680806,0.103397183,9.38688299e-06,30,1.37800002,2
367213400002962,76837675,2458522.8817913402,58522.376759300001,20.6731567,0.197007179,0,zr,163.69600130000001,-7.3820224999999997,0.903999984,0.256999999,20190208376644,367,0xd,0x4,21.0799999,26.1008339,0.0228065401,0.103312671,8.68187362e-06,30,1.37600005,2
367213400002962,76837991,2458522.8849511901,58522.379918999999,20.9051647,0.214368463,0,zr,163.69606229999999,-7.3820433000000003,0.739000022,0.050999999,20190208379815,367,0xd,0x4,21.2700005,26.1018391,0.0228353459,0.102413274,8.76224931e-06,30,1.37399995,2
367213400002962,76838307,2458522.888111046,58522.383078699997,20.7797775,0.204985738,0,zr,163.69607120000001,-7.3819395999999999,0.56400001,0.0219999999,20190208382975,367,0xd,0x4,21.2199993,26.0964451,0.0220776331,0.106974348,8.17643195e-06,30,1.37300003,2
367213400002962,76838938,2458522.894419244,58522.3893866,20.6860981,0.197975636,0,zr,163.6960795,-7.3820930000000002,0.778999984,0.0540000014,20190208389271,367,0xd,0x4,21.2600002,26.1037579,0.0234054513,0.107143983,9.15822147e-06,30,1.37300003,2
367213400002962,81427525,2458568.7807863392,58568.275254599997,20.5544834,0.188126922,0,zr,163.6958759,-7.3819334000000003,0.816999972,0.0949999988,20190326275255,367,0xd,0x4,20.8500004,26.0417233,0.0258621667,0.115435161,1.1315622e-05,30,1.37899995,1
367213400003018,67054431,2458425.0410470492,58424.544317100001,18.2579193,0.0433540531,0,zr,163.7267995,-7.3879676999999999,0.578000009,0.0560000017,20181102544317,367,0xd,0x4,19.9500008,26.0709095,0.037818931,0.115098841,2.4158755e-05,30,1.89900005,1
367213400003018,68455379,2458439.0517048272,58438.553796300002,18.4472046,0.0498780869,0,zr,163.72681900000001,-7.3879593000000003,1.13999999,0.0379999988,20181116553762,367,0xd,0x4,20.5499992,26.1094608,0.0262863785,0.094987236,1.1735714e-05,30,1.53100002,3
367213400003018,68755454,2458442.0527296197,58441.554548599997,18.407999,0.0484410338,32768,zr,163.72670289999999,-7.3879349000000003,0.791999996,-0.127000004,20181119554537,367,0xd,0x4,19.7199993,25.3412399,0.0399385057,0.0838228464,2.8365057e-05,30,1.49399996,1
367213400003018,68947947,2458443.9778378545,58443.479479200003,18.4734192,0.0508650616,0,zr,163.7267865,-7.3879422000000003,1.25999999,0.128999993,20181121479444,367,0xd,0x4,20.2600002,26.0532379,0.0311038978,0.0976957306,1.62653032e-05,30,2.07399988,3
367213400003018,69347989,2458447.9786300738,58447.479895800003,18.5627651,0.0543910898,0,zr,163.72673710000001,-7.3878773000000004,0.515999973,0.107000001,20181125479803,367,0xd,0x4,19.8899994,26.0778751,0.0387454554,0.0896040574,2.51315178e-05,30,1.91799998,1
367213400003018,69350015,2458447.9988867035,58447.500150499996,18.4823074,0.0512045324,0,zr,163.7267927,-7.3879729999999997,0.795000017,0.063000001,20181125500150,367,0xd,0x4,20.0400009,26.0945244,0.0355152376,0.100958087,2.10976705e-05,30,1.71399999,3
367213400003018,69449596,2458448.9947914807,58448.495960599997,18.3388119,0.0460162014,0,zr,163.72682030000001,-7.3879611000000001,0.354000002,0.0140000004,20181126495833,367,0xd,0x4,19.9899998,26.0805321,0.0359105729,0.102391496,2.15407508e-05,30,1.72599995,3
367213400003018,69547909,2458449.9780219528,58449.479097199997,18.3999615,0.048152145,32768,zr,163.72684129999999,-7.3878608000000003,0.404000014,0.0309999995,20181127479086,367,0xd,0x4,19.1200008,25.610817,0.117922485,0.0885249972,0.000326679874,30,1.86399996,1
367213400003018,69554204,2458450.0409794203,58449.5420486,18.4688015,0.0506896973,0,zr,163.7267832,-7.3879589000000001,1.43799996,-0.0839999989,20181127542049,367,0xd,0x4,20.2700005,26.1261616,0.0286598355,0.0998102278,1.39922058e-05,30,1.46200001,3
367213400003018,71150100,2458466.0014945641,58465.501006899998,18.3509026,0.046429906,0,zr,163.72680740000001,-7.3879137999999998,0.51700002,0.00200000009,20181213500660,367,0xd,0x4,20.8500004,26.1045532,0.0260587819,0.107386611,1.13036513e-05,30,1.454,1
367213400003018,71150192,2458466.0024090535,58465.501921299998,18.3801651,0.0474486873,0,zr,163.72681009999999,-7.3879197000000003,1.20000005,-0.061999999,20181213501921,367,0xd,0x4,20.6800003,26.1099396,0.0290538892,0.105929397,1.39871509e-05,30,1.45200002,3
367213400003018,71354281,2458468.0435001263,58467.542812500003,18.4572468,0.0502536818,0,zr,163.72678519999999,-7.3879447000000003,1.10399997,-0.0579999983,20181215542812,367,0xd,0x4,20.7399998,26.0366402,0.0261166226,0.0878876671,1.14538207e-05,30,1.39900005,3
367213400003018,71450204,2458469.0028299307,58468.502048599999,18.4001904,0.0481603406,0,zr,163.7267841,-7.3879438000000004,0.85799998,-0.0370000005,20181216502049,367,0xd,0x4,21.0900002,26.1125965,0.026913574,0.101805985,1.20502136e-05,30,1.43099999,3
367213400003018,71450296,2458469.0037444187,58468.502962999999,18.3843155,0.047595229,0,zr,163.7268091,-7.3879266000000001,1.21700001,-0.0839999989,20181216502963,367,0xd,0x4,21.0300007,26.1157036,0.0268153958,0.105312064,1.20185277e-05,30,1.42999995,1
367213400003018,71845547,2458472.9566398417,58472.455474499999,18.3034115,0.0448287576,0,zr,163.72677110000001,-7.3879538,0.549000025,0.0280000009,20181220455475,367,0xd,0x4,20.5499992,26.1136208,0.0264383089,0.105618238,1.17379896e-05,30,1.55799997,3
367213400003018,71845684,2458472.9580057738,58472.456840300001,18.4439144,0.0497556999,0,zr,163.72678450000001,-7.3879329,0.934000015,-0.0909999982,20181220456840,367,0xd,0x4,20.4599991,26.1242504,0.0281197298,0.0965907648,1.31808483e-05,30,1.551,1
