# Combined data from 'ATLAS-ZTF' for 'SN 2024bjb'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
167.97855430000001, 3.1501738000000001, zr, 60246.527418999998, 18.9318295, 0.0778994262, 778.7290928866363, 55.87227287371275, 26.1602955, ATLAS-ZTF
167.97840880000001, 3.1500737999999999, zr, 60246.529861100003, 18.8659019, 0.074112922, 847.5442854482845, 57.8538168329457, 26.1863079, ATLAS-ZTF
167.9783549, 3.1500009000000002, zr, 60246.532314800002, 18.760149, 0.0684059635, 945.6759839748984, 59.581578434169025, 26.1995049, ATLAS-ZTF
167.9783516, 3.1500886000000001, zr, 60247.523402799998, 18.7054939, 0.0656286255, 1013.3285526999107, 61.25185823421488, 26.2198696, ATLAS-ZTF
167.978454, 3.1499590999999998, zr, 60247.525856499997, 18.8262062, 0.0719184354, 896.5130175757295, 59.38441884614367, 26.2075977, ATLAS-ZTF
167.9783965, 3.1498344, zr, 60247.532419000003, 18.9035702, 0.0762544796, 864.8195128386388, 60.73884393873267, 26.2458839, ATLAS-ZTF
167.97854090000001, 3.1500805000000001, zr, 60247.534872700002, 18.8272419, 0.0719748288, 919.843280163713, 60.977576618035286, 26.2365265, ATLAS-ZTF
167.97839200000001, 3.1499408, zr, 60258.4991782, 18.7236557, 0.066538766, 962.3410242377655, 58.97655797360253, 26.1819782, ATLAS-ZTF
167.97843080000001, 3.1498620000000002, zr, 60263.524282400002, 18.7477798, 0.0677673072, 423.4774799549227, 26.431768923815305, 25.3148556, ATLAS-ZTF
167.9784338, 3.1500111999999998, zr, 60287.4017245, 18.8335667, 0.0723205134, 850.277799646725, 56.63671040312433, 26.1574688, ATLAS-ZTF
167.9785023, 3.1500040999999999, zr, 60289.500381899998, 18.8095627, 0.0710171312, 268.2402838571633, 17.54538104958296, 24.8808727, ATLAS-ZTF
167.97846469999999, 3.1499009, zr, 60305.493194399998, 18.7204704, 0.0663782209, 491.56586809686024, 30.052666233693948, 25.4494247, ATLAS-ZTF
167.97843760000001, 3.1499518000000002, zr, 60325.455370399999, 18.7740593, 0.0691313297, 921.2793143920908, 58.65997997480216, 26.1850376, ATLAS-ZTF
167.97841439999999, 3.1499386, zr, 60368.304328699996, 18.8130379, 0.0712043792, 921.250210286315, 60.417115155443895, 26.2239819, ATLAS-ZTF
167.9784367, 3.1499366000000002, zr, 60374.359444399997, 18.8101273, 0.0710475445, 528.5032228378788, 34.58377465761345, 25.6177464, ATLAS-ZTF
167.97848830000001, 3.1498716, zr, 60395.265173599997, 18.8085308, 0.0709615797, 930.8352900435387, 60.837561032343025, 26.2307129, ATLAS-ZTF
167.97844929999999, 3.1499248999999998, zr, 60398.363506900001, 18.7824898, 0.0695746168, 956.5984657743114, 61.29939426910993, 26.234314, ATLAS-ZTF
167.9784166, 3.1499438999999998, zr, 60409.163576400002, 18.8026905, 0.0706481934, 7584.382020188037, 493.5111175564906, 28.502491, ATLAS-ZTF
167.978433, 3.1499408, zr, 60410.153668999999, 18.7752686, 0.0691947117, 7984.049116635039, 508.8289166402735, 28.5308266, ATLAS-ZTF
167.9784429, 3.1499454999999998, zr, 60411.1775347, 18.8033676, 0.0706844553, 7438.639638154824, 484.27618853614166, 28.4821014, ATLAS-ZTF
167.99646920000001, 3.1357702999999999, zr, 60242.521446799998, 14.9625177, 0.0130920783, 29934.99017903918, 360.96358730251467, 26.1529655, ATLAS-ZTF
167.99643280000001, 3.1358098000000001, zr, 60242.526562500003, 14.9213486, 0.0130896391, 30852.46298894006, 371.95739084826613, 26.1445732, ATLAS-ZTF
167.9964099, 3.1357895, zr, 60242.529108800001, 14.91222, 0.0130894976, 31423.474254817193, 378.8374091602859, 26.1553555, ATLAS-ZTF
167.9964014, 3.1357499, zr, 60242.531666700001, 14.9850025, 0.013094685, 29849.264886559908, 360.0015542063797, 26.1723366, ATLAS-ZTF
167.9964004, 3.1358202999999998, zr, 60244.5241551, 14.9478054, 0.0130908601, 30768.298482866147, 370.9773047901368, 26.1680641, ATLAS-ZTF
167.996433, 3.1358030000000001, zr, 60244.526701399998, 14.9535761, 0.0130912922, 31023.474830341675, 374.06634529040497, 26.1828022, ATLAS-ZTF
167.9964129, 3.1357694, zr, 60244.529270799998, 14.944684, 0.0130906533, 31655.988537368798, 381.67426764937323, 26.1958237, ATLAS-ZTF
167.9964344, 3.1358009, zr, 60244.531828699997, 14.9492903, 0.0130909663, 31221.33865073047, 376.4427218383589, 26.1854191, ATLAS-ZTF
167.99642030000001, 3.1358033999999999, zr, 60244.534386599997, 14.9624557, 0.0130920717, 31135.59431983705, 375.4405825936581, 26.1955986, ATLAS-ZTF
167.99639740000001, 3.1357826000000002, zr, 60245.522963000003, 14.8934698, 0.0130896578, 33743.44971347315, 406.81171706829775, 26.2139435, ATLAS-ZTF
167.99640590000001, 3.1358081000000002, zr, 60245.525462999998, 14.9625139, 0.0130920764, 31268.214315965288, 377.03988217597123, 26.2002716, ATLAS-ZTF
167.99638619999999, 3.135805, zr, 60245.527951399999, 14.9551287, 0.013091417, 32113.1538533841, 387.20886937123237, 26.2218361, ATLAS-ZTF
167.99643259999999, 3.1357423, zr, 60245.530439800001, 14.9801178, 0.0130940415, 31325.640531511108, 377.7890387518804, 26.2198677, ATLAS-ZTF
167.99645409999999, 3.1357908000000001, zr, 60245.532928200002, 14.9373579, 0.0130902315, 32346.76400307603, 389.9903376349683, 26.211935, ATLAS-ZTF
167.99644720000001, 3.1357346000000001, zr, 60246.522534700001, 14.9842834, 0.0130945882, 30120.11876673658, 363.2655428243462, 26.1814251, ATLAS-ZTF
167.99639880000001, 3.1358012999999998, zr, 60246.5249769, 14.8831291, 0.0130900033, 32893.817609108366, 396.5790024923664, 26.1759148, ATLAS-ZTF
167.99640460000001, 3.1358107, zr, 60246.527418999998, 14.8945007, 0.0130896345, 32086.172943136968, 386.8308659956819, 26.1602955, ATLAS-ZTF
167.99644929999999, 3.1357897000000001, zr, 60246.529861100003, 14.922472, 0.0130896652, 32028.33482617556, 386.13447534572435, 26.1863079, ATLAS-ZTF
167.99641589999999, 3.1357490000000001, zr, 60246.532314800002, 14.8678999, 0.0130908331, 34091.17735075575, 411.0408319492877, 26.1995049, ATLAS-ZTF
167.99644520000001, 3.1357854000000001, zr, 60247.523402799998, 14.7426414, 0.0131116845, 38984.438196696334, 470.78807154515135, 26.2198696, ATLAS-ZTF
167.99643040000001, 3.1357651, zr, 60247.525856499997, 14.7782774, 0.0131032867, 37301.656630564124, 450.1777679267152, 26.2075977, ATLAS-ZTF
167.99645100000001, 3.1357803, zr, 60247.532419000003, 14.8743935, 0.0130904308, 35366.83204625485, 426.4084272844684, 26.2458839, ATLAS-ZTF
167.9964368, 3.1357602, zr, 60247.534872700002, 14.8063107, 0.0130980322, 37332.43520511895, 450.36854834364897, 26.2365265, ATLAS-ZTF
167.99640539999999, 3.1357669000000001, zr, 60258.4991782, 14.9221783, 0.0130896578, 31909.49712348845, 384.7015472875349, 26.1819782, ATLAS-ZTF
167.99638239999999, 3.1357886000000001, zr, 60263.524282400002, 14.9732571, 0.0130932098, 13697.43978755597, 165.18142443383866, 25.3148556, ATLAS-ZTF
167.99640059999999, 3.1357974999999998, zr, 60287.4017245, 14.8466396, 0.0130926268, 33445.036942571394, 403.30550375157475, 26.1574688, ATLAS-ZTF
167.99646300000001, 3.1357750000000002, zr, 60289.500381899998, 14.9662724, 0.0130924489, 9243.578206970453, 111.46452959526597, 24.8808727, ATLAS-ZTF
167.9964085, 3.13578, zr, 60305.493194399998, 14.9952726, 0.0130961882, 15193.605296576821, 183.26580022705747, 25.4494247, ATLAS-ZTF
167.99637240000001, 3.1357917, zr, 60325.455370399999, 14.9590101, 0.0130917514, 30932.213564160043, 372.97904266156803, 26.1850376, ATLAS-ZTF
167.9963856, 3.1357609000000002, zr, 60368.304328699996, 14.9680538, 0.0130926343, 31795.9086074931, 383.41928896703524, 26.2239819, ATLAS-ZTF
167.9964746, 3.1357472999999998, zr, 60374.359444399997, 15.0319529, 0.013103148, 17152.103947863165, 206.99922831651577, 25.6177464, ATLAS-ZTF
167.99638959999999, 3.1357876999999998, zr, 60395.265173599997, 15.012413, 0.0130991256, 30712.838777979377, 370.5424309534982, 26.2307129, ATLAS-ZTF
167.99642639999999, 3.1357683999999999, zr, 60398.363506900001, 14.904705, 0.0130894901, 34028.56225080996, 410.2437836623829, 26.234314, ATLAS-ZTF
167.9964013, 3.1358229999999998, zr, 60409.163576400002, 14.9728365, 0.0130931614, 258143.8601601344, 3113.0206496601245, 28.502491, ATLAS-ZTF
167.99642729999999, 3.1357484000000002, zr, 60410.153668999999, 14.9872217, 0.0130949942, 261482.09747801948, 3153.718679429403, 28.5308266, ATLAS-ZTF
167.99641589999999, 3.1357659, zr, 60411.1775347, 14.9852953, 0.0130947269, 250450.80964872523, 3020.6093707306545, 28.4821014, ATLAS-ZTF
167.96561209999999, 3.1306837999999999, zr, 60244.531828699997, 20.5930023, 0.206730366, 172.57056460445682, 32.858419775596865, 26.1854191, ATLAS-ZTF
167.96574219999999, 3.1309661000000002, zr, 60409.163576400002, 21.1134109, 0.248780847, 902.8841726323167, 206.88293180791635, 28.502491, ATLAS-ZTF
167.96584770000001, 3.1309201, zr, 60410.153668999999, 21.2226715, 0.257609367, 838.0347741493257, 198.83799282597266, 28.5308266, ATLAS-ZTF
167.96578790000001, 3.1309885, zr, 60411.1775347, 21.3808212, 0.270388246, 692.647195309029, 172.4946256887042, 28.4821014, ATLAS-ZTF
167.98508200000001, 3.1239762999999998, zr, 60409.163576400002, 21.3730812, 0.269762874, 710.8270071101128, 176.61263897666547, 28.502491, ATLAS-ZTF
167.98514280000001, 3.1239678, zr, 60411.1775347, 21.5005817, 0.280065298, 620.3087109878026, 160.0084285975304, 28.4821014, ATLAS-ZTF
167.9749774, 3.1471382000000001, zr, 60409.163576400002, 21.2789288, 0.262155056, 775.21984183712, 187.1797220710666, 28.502491, ATLAS-ZTF
167.9749692, 3.1470278, zr, 60410.153668999999, 21.4014549, 0.272055507, 710.8020636351931, 178.10736618292805, 28.5308266, ATLAS-ZTF
167.97502829999999, 3.1471013999999999, zr, 60411.1775347, 21.3105793, 0.264712572, 738.9394278842527, 180.1602964423799, 28.4821014, ATLAS-ZTF
167.98921970000001, 3.1385128999999998, zr, 60242.531666700001, 20.7383633, 0.218475938, 149.1383452125026, 30.01018085173635, 26.1723366, ATLAS-ZTF
167.9896172, 3.1323056999999999, zr, 60242.526562500003, 20.5330582, 0.201886773, 175.6329516294494, 32.657997109743285, 26.1445732, ATLAS-ZTF
167.98962979999999, 3.1324790999999998, zr, 60242.531666700001, 20.3168755, 0.188761353, 219.8793477476492, 38.22726275103797, 26.1723366, ATLAS-ZTF
167.9897991, 3.1325330999999998, zr, 60258.4991782, 19.8968868, 0.15301837, 326.6153263133565, 46.03157252237122, 26.1819782, ATLAS-ZTF
167.98954190000001, 3.1324415000000001, zr, 60325.455370399999, 20.1148224, 0.172593713, 267.96994060922094, 42.59775700529216, 26.1850376, ATLAS-ZTF
167.98977239999999, 3.1324671999999998, zr, 60398.363506900001, 20.0092735, 0.163232267, 309.04107084883606, 46.46199912068043, 26.234314, ATLAS-ZTF
167.98959450000001, 3.1323289999999999, zr, 60409.163576400002, 20.1566181, 0.176176965, 2179.461290999984, 353.6502457048456, 28.502491, ATLAS-ZTF
167.98965559999999, 3.1323766000000002, zr, 60410.153668999999, 20.3350029, 0.19002603, 1898.1454140093078, 332.2142485496724, 28.5308266, ATLAS-ZTF
167.98959550000001, 3.1324000999999999, zr, 60411.1775347, 20.2601204, 0.184564084, 1944.4303893055392, 330.5333396189791, 28.4821014, ATLAS-ZTF
167.97073159999999, 3.1321348000000002, zr, 60242.521446799998, 19.5343246, 0.120958969, 444.07503632636997, 49.47321303026952, 26.1529655, ATLAS-ZTF
167.97079439999999, 3.1321281999999999, zr, 60242.526562500003, 19.4840107, 0.116798654, 461.556636650195, 49.65220250486098, 26.1445732, ATLAS-ZTF
167.9707516, 3.1320834999999998, zr, 60242.529108800001, 19.51581, 0.119417444, 452.7080321373871, 49.79223851907923, 26.1553555, ATLAS-ZTF
167.9707909, 3.1322040000000002, zr, 60242.531666700001, 19.4528294, 0.11426726, 487.3072581658345, 51.28618252269404, 26.1723366, ATLAS-ZTF
167.97073940000001, 3.1322142999999998, zr, 60244.526701399998, 19.3702965, 0.10774941, 530.8872313253703, 52.685712884176404, 26.1828022, ATLAS-ZTF
167.97073219999999, 3.1321764000000001, zr, 60244.529270799998, 19.5433578, 0.121715523, 458.12749795883104, 51.35798895751344, 26.1958237, ATLAS-ZTF
167.97081349999999, 3.1320895000000002, zr, 60244.531828699997, 19.5169926, 0.119515538, 464.9118329499837, 51.17650824765627, 26.1854191, ATLAS-ZTF
167.97074939999999, 3.1321075999999999, zr, 60244.534386599997, 19.3241882, 0.10422761, 560.485213891988, 53.80499796201837, 26.1955986, ATLAS-ZTF
167.97098969999999, 3.1319739000000002, zr, 60245.522963000003, 19.1521168, 0.091873236, 667.9295844570629, 56.51911769661949, 26.2139435, ATLAS-ZTF
167.97097779999999, 3.1318828999999999, zr, 60245.527951399999, 19.2600269, 0.0994741321, 609.1492025470925, 55.80967824157421, 26.2218361, ATLAS-ZTF
167.9706687, 3.1319496, zr, 60246.522534700001, 19.3771782, 0.10828241, 526.8642853894096, 52.545115760970845, 26.1814251, ATLAS-ZTF
167.97044880000001, 3.1321113, zr, 60246.532314800002, 19.4133148, 0.111113019, 518.1745035629604, 53.02939443981518, 26.1995049, ATLAS-ZTF
167.97074850000001, 3.1320082, zr, 60258.4991782, 19.5248184, 0.120166004, 460.1123813206002, 50.923848732241325, 26.1819782, ATLAS-ZTF
167.97073610000001, 3.1321235999999999, zr, 60287.4017245, 19.3053169, 0.102811605, 550.6311291829859, 52.14090670106785, 26.1574688, ATLAS-ZTF
167.97070690000001, 3.1321112000000002, zr, 60325.455370399999, 19.3677006, 0.107548788, 533.2548327041361, 52.82214105151695, 26.1850376, ATLAS-ZTF
167.97073570000001, 3.1320423000000002, zr, 60368.304328699996, 19.3257103, 0.104342476, 574.5246144885124, 55.213522894386095, 26.2239819, ATLAS-ZTF
167.97087010000001, 3.1321585000000001, zr, 60398.363506900001, 19.4660816, 0.115338631, 509.67456391233065, 54.143139189381515, 26.234314, ATLAS-ZTF
167.9707531, 3.1321211999999998, zr, 60409.163576400002, 19.4284286, 0.112312257, 4262.113001594101, 440.8875090471131, 28.502491, ATLAS-ZTF
167.9707708, 3.1321382999999998, zr, 60410.153668999999, 19.4437332, 0.113535814, 4313.575064513132, 451.0720505159004, 28.5308266, ATLAS-ZTF
167.9707702, 3.1321132, zr, 60411.1775347, 19.3748722, 0.108103618, 4394.320003891197, 437.5297507705733, 28.4821014, ATLAS-ZTF
167.99005, 3.1224932000000001, zr, 60410.153668999999, 21.4974842, 0.279814959, 650.6343081003874, 167.68088919505115, 28.5308266, ATLAS-ZTF
167.99954629999999, 3.1406380999999999, zr, 60410.153668999999, 20.77812, 0.22168839, 1262.0676650866396, 257.692197716152, 28.5308266, ATLAS-ZTF
167.99448000000001, 3.1400991, zr, 60398.363506900001, 19.8463287, 0.148410931, 359.08240064797627, 49.083518770337975, 26.234314, ATLAS-ZTF
167.99412190000001, 3.1400701, zr, 60409.163576400002, 20.0356979, 0.165607259, 2436.224127620804, 371.59707700345683, 28.502491, ATLAS-ZTF
167.99422390000001, 3.1399123000000002, zr, 60410.153668999999, 20.1902046, 0.178984076, 2168.94630180425, 357.5517220672696, 28.5308266, ATLAS-ZTF
167.99413720000001, 3.1399878000000001, zr, 60411.1775347, 20.3192406, 0.188928604, 1841.3838083692613, 320.41859783142064, 28.4821014, ATLAS-ZTF
167.98866889999999, 3.1319129000000001, zr, 60242.531666700001, 20.7049294, 0.215774417, 153.80231768315198, 30.565993181303117, 26.1723366, ATLAS-ZTF
167.98878500000001, 3.1320725999999999, zr, 60258.4991782, 20.2549171, 0.18416293, 234.86831929086094, 39.83844110127673, 26.1819782, ATLAS-ZTF
167.98875849999999, 3.1319925999999998, zr, 60368.304328699996, 20.3868885, 0.193406701, 216.19087536269137, 38.510978824285395, 26.2239819, ATLAS-ZTF
167.98844009999999, 3.1319984999999999, zr, 60410.153668999999, 20.9380112, 0.234608054, 1089.2464670894715, 235.36655851608467, 28.5308266, ATLAS-ZTF
167.9885635, 3.1319536000000001, zr, 60411.1775347, 20.9421349, 0.234941244, 1037.496403745862, 224.50268736859488, 28.4821014, ATLAS-ZTF
167.98176749999999, 3.1517320999999998, zr, 60244.531828699997, 20.4096642, 0.194765806, 204.31580354050186, 36.65138178197566, 26.1854191, ATLAS-ZTF
167.98144049999999, 3.1515010000000001, zr, 60247.534872700002, 19.5510063, 0.12235824, 472.2892711992747, 53.225160717284496, 26.2365265, ATLAS-ZTF
167.98169709999999, 3.1515152999999998, zr, 60368.304328699996, 20.0406895, 0.1660541, 297.3835626564222, 45.48228164013986, 26.2239819, ATLAS-ZTF
167.9816673, 3.1515266999999998, zr, 60409.163576400002, 20.4833241, 0.198543623, 1613.1203129037597, 294.9839471643612, 28.502491, ATLAS-ZTF
167.98171049999999, 3.1516076000000002, zr, 60410.153668999999, 20.3749313, 0.192661226, 1829.6082925188907, 324.6595031018439, 28.5308266, ATLAS-ZTF
167.98165890000001, 3.1515475999999998, zr, 60411.1775347, 20.4960747, 0.199089721, 1564.6264942501089, 286.9030717077872, 28.4821014, ATLAS-ZTF
167.9891399, 3.1306181, zr, 60242.521446799998, 20.8465042, 0.227214098, 132.61251758263296, 27.752075903888183, 26.1529655, ATLAS-ZTF
167.99562549999999, 3.1316722000000001, zr, 60374.359444399997, 19.8579979, 0.149473205, 201.32578446767602, 27.716502518423948, 25.6177464, ATLAS-ZTF
167.99659020000001, 3.1309043000000001, zr, 60242.531666700001, 20.2159977, 0.181087852, 241.2879090864682, 40.243945977442685, 26.1723366, ATLAS-ZTF
167.991209, 3.1339507000000002, zr, 60242.529108800001, 20.1197033, 0.173016608, 259.57381496422215, 41.36417372278207, 26.1553555, ATLAS-ZTF
167.9908475, 3.1333945000000001, zr, 60242.531666700001, 20.2387924, 0.182904512, 236.2749500362052, 39.80318077706888, 26.1723366, ATLAS-ZTF
167.990971, 3.1335136000000001, zr, 60325.455370399999, 19.6247311, 0.128652573, 420.8454149867741, 49.867403551641445, 26.1850376, ATLAS-ZTF
167.99094260000001, 3.1335373, zr, 60409.163576400002, 19.7444954, 0.139208347, 3185.651326536414, 408.45027856861753, 28.502491, ATLAS-ZTF
167.9910509, 3.1336192, zr, 60411.1775347, 19.8879967, 0.152207479, 2739.314396838848, 384.01974319731715, 28.4821014, ATLAS-ZTF
168.00203870000001, 3.1364386999999998, zr, 60244.534386599997, 20.2237473, 0.181710303, 244.76004253647838, 40.96337701247073, 26.1955986, ATLAS-ZTF
167.98952199999999, 3.134773, zr, 60374.359444399997, 20.2046661, 0.180169493, 146.29588820233118, 24.276666735333283, 25.6177464, ATLAS-ZTF
167.9936988, 3.1350902999999999, zr, 60247.525856499997, 17.9479256, 0.0374723636, 2013.1161827453336, 69.47932770251703, 26.2075977, ATLAS-ZTF
167.9945926, 3.1314635000000002, zr, 60247.523402799998, 18.8489056, 0.0731654912, 887.944047076801, 59.836691525786236, 26.2198696, ATLAS-ZTF
167.99516879999999, 3.1316866999999999, zr, 60263.524282400002, 19.5051823, 0.118538134, 210.79937553354029, 23.014581732288892, 25.3148556, ATLAS-ZTF
167.99346850000001, 3.133772, zr, 60245.525462999998, 18.8222847, 0.0717050508, 893.7061777322483, 59.02285158561198, 26.2002716, ATLAS-ZTF
167.99317840000001, 3.1338656999999999, zr, 60246.5249769, 18.8876171, 0.07534042, 822.8469808765035, 57.09824989098354, 26.1759148, ATLAS-ZTF
167.97656950000001, 3.1428381000000001, zi, 60410.174050900001, 19.9221153, 0.157116205, 2066.3317078806535, 299.0175650315543, 28.2101154, ATLAS-ZTF
167.97657580000001, 3.1428389999999999, zi, 60411.2203935, 19.8346443, 0.150181293, 2350.714033394222, 325.1556607040059, 28.2626438, ATLAS-ZTF
167.9963869, 3.1358201999999999, zi, 60410.174050900001, 14.5451155, 0.0120141339, 292415.2108518958, 3235.6989498697153, 28.2101154, ATLAS-ZTF
167.9964525, 3.1357883000000002, zi, 60411.2203935, 14.5376434, 0.0120182335, 309029.65710207063, 3420.7117356881245, 28.2626438, ATLAS-ZTF
167.96576619999999, 3.1308951, zi, 60410.174050900001, 19.966114, 0.160477161, 1984.269057094067, 293.2847440723778, 28.2101154, ATLAS-ZTF
167.9657971, 3.1309054000000001, zi, 60411.2203935, 19.9626427, 0.160215884, 2089.298247599246, 308.3057967596597, 28.2626438, ATLAS-ZTF
167.9890236, 3.1267768, zi, 60410.174050900001, 15.4191151, 0.0122284656, 130737.48314040978, 1472.4744447194973, 28.2101154, ATLAS-ZTF
167.98901530000001, 3.1267801999999998, zi, 60411.2203935, 15.4006433, 0.0122054825, 139572.6100462241, 1569.0285005997512, 28.2626438, ATLAS-ZTF
167.979961, 3.1267026000000002, zi, 60410.174050900001, 19.7761154, 0.145417035, 2363.741608116297, 316.5854603098333, 28.2101154, ATLAS-ZTF
167.97997369999999, 3.1266569999999998, zi, 60411.2203935, 19.7736435, 0.145214483, 2486.566738371621, 332.57203893101325, 28.2626438, ATLAS-ZTF
167.98855660000001, 3.1180403999999999, zi, 60410.174050900001, 17.8321152, 0.0356084965, 14164.46188157519, 464.546718737093, 28.2101154, ATLAS-ZTF
167.9885515, 3.1180336999999998, zi, 60411.2203935, 17.8076439, 0.0349808484, 15205.473896849013, 489.8983518324551, 28.2626438, ATLAS-ZTF
167.9784324, 3.14994, zi, 60410.174050900001, 18.1351166, 0.0446083173, 10715.18120951358, 440.24156256948345, 28.2101154, ATLAS-ZTF
167.9784291, 3.1499505000000001, zi, 60411.2203935, 18.1146431, 0.0439234301, 11460.413300165173, 463.6307238359561, 28.2626438, ATLAS-ZTF
167.9707397, 3.1321213999999999, zi, 60410.174050900001, 19.0671158, 0.0906144604, 4541.505453172794, 379.02951401955534, 28.2101154, ATLAS-ZTF
167.97076300000001, 3.1321259000000001, zi, 60411.2203935, 18.9586449, 0.0836053491, 5267.439546676135, 405.6106080215952, 28.2626438, ATLAS-ZTF
167.98509000000001, 3.1240383, zi, 60410.174050900001, 21.2821159, 0.227293372, 590.4726684842103, 123.61246065614299, 28.2101154, ATLAS-ZTF
167.98166549999999, 3.1515884000000001, zi, 60410.174050900001, 20.0941162, 0.169494256, 1763.5983344302435, 275.3152987503848, 28.2101154, ATLAS-ZTF
167.9816022, 3.1514745999999998, zi, 60411.2203935, 20.1006432, 0.169914886, 1839.9255065767993, 287.94354588933885, 28.2626438, ATLAS-ZTF
167.97494330000001, 3.1471366999999999, zi, 60410.174050900001, 20.9061165, 0.205250859, 834.8329079227454, 157.81934020592345, 28.2101154, ATLAS-ZTF
167.97491679999999, 3.1471239, zi, 60411.2203935, 21.0726433, 0.215013266, 751.6232401534195, 148.84735993757423, 28.2626438, ATLAS-ZTF
167.99409800000001, 3.1400375, zi, 60410.174050900001, 19.9831161, 0.1617461, 1953.4383969695725, 291.01087438681037, 28.2101154, ATLAS-ZTF
167.9942293, 3.1400332, zi, 60411.2203935, 19.8616447, 0.152350754, 2292.9766911054116, 321.75101674182145, 28.2626438, ATLAS-ZTF
167.9910241, 3.1336119999999998, zi, 60410.174050900001, 19.7091141, 0.139901459, 2514.2040405249622, 323.9652614987588, 28.2101154, ATLAS-ZTF
167.99129199999999, 3.1337193999999999, zi, 60411.2203935, 19.5476437, 0.126617804, 3061.9637157079474, 357.0840871950003, 28.2626438, ATLAS-ZTF
167.98992269999999, 3.1226004999999999, zi, 60410.174050900001, 20.9691162, 0.208944082, 787.7704391347567, 151.60217602618926, 28.2101154, ATLAS-ZTF
167.98849519999999, 3.1320120999999999, zi, 60410.174050900001, 20.7011147, 0.193232775, 1008.3244078521101, 179.45549073119471, 28.2101154, ATLAS-ZTF
167.97279879999999, 3.1425850999999998, zi, 60410.174050900001, 21.1421165, 0.219086051, 671.7374479846762, 135.54701790621917, 28.2101154, ATLAS-ZTF
167.97288510000001, 3.1426425, zi, 60411.2203935, 21.5656433, 0.243914843, 477.3096337379092, 107.22945763930318, 28.2626438, ATLAS-ZTF
167.9624843, 3.1313656999999999, zi, 60411.2203935, 13.3756437, 0.0133210504, 901156.1273392478, 11056.411435804666, 28.2626438, ATLAS-ZTF
167.98961829999999, 3.1323539999999999, zi, 60410.174050900001, 19.8131142, 0.148437187, 2284.549013527309, 312.33372125337115, 28.2101154, ATLAS-ZTF
167.98961080000001, 3.1323484000000001, zi, 60411.2203935, 19.7146435, 0.140358001, 2625.4280444261726, 339.4008880518891, 28.2626438, ATLAS-ZTF
