# Combined data from 'ATLAS-ZTF' for 'SN 2024yhg'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
31.626450599999998, 29.9932391, zr, 60532.408148100003, 15.3153028, 0.012081055, 42958.98384707649, 478.0073136791625, 26.8979378, ATLAS-ZTF
31.6264577, 29.9931728, zr, 60533.410081000002, 15.2008686, 0.0119280685, 49430.750005833535, 543.053984468821, 26.9358616, ATLAS-ZTF
31.626432099999999, 29.993164100000001, zr, 60534.467268499997, 15.3113766, 0.012075508, 45803.89390005523, 509.42879568475286, 26.9636326, ATLAS-ZTF
31.6264389, 29.9931713, zr, 60537.428854199999, 15.3301582, 0.0121022407, 23853.245609691287, 265.8820057575691, 26.2740269, ATLAS-ZTF
31.626428700000002, 29.993133400000001, zr, 60539.382870399997, 15.3306465, 0.0121029438, 22839.832783507474, 254.60071366208973, 26.2273788, ATLAS-ZTF
31.6264456, 29.993196999999999, zr, 60544.343205999998, 15.3417692, 0.0121190222, 22838.16887568449, 254.92037052722867, 26.2384224, ATLAS-ZTF
31.6264273, 29.993134699999999, zr, 60548.406469900001, 15.3344069, 0.0121083595, 22969.295765076575, 256.1584382712299, 26.2372761, ATLAS-ZTF
31.626452199999999, 29.993150400000001, zr, 60550.381238399998, 15.3391075, 0.0121151581, 23512.302469583574, 262.36139171345303, 26.2673454, ATLAS-ZTF
31.626400499999999, 29.993123900000001, zr, 60552.392210600003, 15.2665539, 0.0120137138, 24736.791014351093, 273.7135652974094, 26.2499123, ATLAS-ZTF
31.626393799999999, 29.993207900000002, zr, 60555.427638900001, 15.3210831, 0.0120892609, 23537.71825138017, 262.0835666017207, 26.250494, ATLAS-ZTF
31.626461500000001, 29.993193900000001, zr, 60557.427615699999, 15.3727102, 0.0121647064, 22656.945500599177, 253.85087899596112, 26.2607136, ATLAS-ZTF
31.6264954, 29.993091700000001, zr, 60562.408379599998, 15.3605757, 0.0121466201, 20846.696322455773, 233.2213842176763, 26.1581688, ATLAS-ZTF
31.626443699999999, 29.993148699999999, zr, 60565.366053199999, 15.3693857, 0.0121597284, 22764.86504179968, 254.95564646166056, 26.2625484, ATLAS-ZTF
31.626390099999998, 29.993241900000001, zr, 60568.367419000002, 15.2032623, 0.0119310897, 26641.019474150024, 292.7565569357982, 26.2671394, ATLAS-ZTF
31.626453300000001, 29.993185799999999, zr, 60572.445370399997, 15.524231, 0.0124099478, 20108.400198731444, 229.83869904509453, 26.2826748, ATLAS-ZTF
31.626482500000002, 29.993140499999999, zr, 60575.343692100003, 15.4510803, 0.0122869387, 20769.038911627813, 235.03674911709712, 26.2446213, ATLAS-ZTF
31.626418999999999, 29.993246599999999, zr, 60576.407638899997, 15.3585539, 0.0121436287, 23383.02424692456, 261.5320029794953, 26.2808056, ATLAS-ZTF
31.626455499999999, 29.993138399999999, zr, 60577.405243100002, 15.3347311, 0.0121088279, 23988.95666992354, 267.5402612012661, 26.2847595, ATLAS-ZTF
31.6263577, 29.993252600000002, zr, 60579.489189799999, 15.3084736, 0.0120714214, 23437.329191705314, 260.58067873551573, 26.2332439, ATLAS-ZTF
31.6263866, 29.993154799999999, zr, 60581.461643499999, 15.3097687, 0.0120732421, 23802.091479401122, 264.67608951216124, 26.2513065, ATLAS-ZTF
31.6264246, 29.993177500000002, zr, 60591.469085600002, 15.4909134, 0.012352813, 19651.13322671934, 223.57804126263574, 26.2243824, ATLAS-ZTF
31.626418600000001, 29.993124399999999, zr, 60593.398275500003, 15.3392582, 0.0121153779, 23128.769074483967, 258.0864269526961, 26.2496395, ATLAS-ZTF
31.626492299999999, 29.99314, zr, 60596.401608799999, 15.1742239, 0.0118949236, 27654.219140229277, 302.9693791632971, 26.2786274, ATLAS-ZTF
31.626282400000001, 29.993100599999998, zr, 60598.342349500002, 15.287612, 0.0120423976, 24850.405512091213, 275.627230985173, 26.2759457, ATLAS-ZTF
31.626469700000001, 29.9932108, zr, 60600.247268500003, 15.3325548, 0.0121056885, 22938.328078399347, 255.75664992194498, 26.2339592, ATLAS-ZTF
31.6263942, 29.9931321, zr, 60603.381527799997, 15.3615971, 0.0121481353, 23212.049070699435, 259.71604471264146, 26.2758808, ATLAS-ZTF
31.626463399999999, 29.993193000000002, zr, 60607.287928199999, 15.3319082, 0.0121047581, 23781.383695592936, 265.13613127837544, 26.272501, ATLAS-ZTF
31.6264374, 29.993185799999999, zr, 60609.3014005, 15.2841902, 0.0120376945, 24729.51278052275, 274.1792331150035, 26.2672291, ATLAS-ZTF
31.627905599999998, 29.983701799999999, zr, 60511.360439800002, 17.895256, 0.0278766211, 1697.3531081921626, 43.58007890187373, 25.9696865, ATLAS-ZTF
31.6278577, 29.9837223, zr, 60514.369791700003, 18.0046654, 0.0297098011, 1620.8240791754174, 44.351805530073214, 26.0290051, ATLAS-ZTF
31.6279112, 29.983697299999999, zr, 60516.415335600002, 17.8834496, 0.0276892483, 1852.476895207064, 47.2432368899665, 26.0528316, ATLAS-ZTF
31.6279015, 29.9836919, zr, 60520.408576399997, 17.8822002, 0.0276695359, 2174.6615709449056, 55.42034625345759, 26.2256794, ATLAS-ZTF
31.627908999999999, 29.983680799999998, zr, 60525.427974500002, 17.866291, 0.0274204165, 2129.039701168887, 53.76918914119807, 26.1867504, ATLAS-ZTF
31.627902299999999, 29.9836934, zr, 60527.404919000001, 17.8937263, 0.0278522409, 2029.8495045557866, 52.07144897984494, 26.1623859, ATLAS-ZTF
31.6279048, 29.983692000000001, zr, 60529.410000000003, 17.8864861, 0.0277372487, 1898.8990621517191, 48.511079682409964, 26.0827408, ATLAS-ZTF
31.627922000000002, 29.9836946, zr, 60531.381423600003, 17.8960953, 0.0278900173, 1928.1676847506442, 49.53010671406715, 26.1089573, ATLAS-ZTF
31.6279149, 29.9836919, zr, 60532.408148100003, 17.8752937, 0.0275609512, 4064.972763121187, 103.18760253432853, 26.8979378, ATLAS-ZTF
31.6279167, 29.983690599999999, zr, 60533.410081000002, 17.8923874, 0.0278309211, 4143.713115751715, 106.21673319921376, 26.9358616, ATLAS-ZTF
31.627921700000002, 29.983693200000001, zr, 60534.467268499997, 17.8703117, 0.0274830461, 4338.387698630141, 109.81683082741681, 26.9636326, ATLAS-ZTF
31.6279054, 29.983707599999999, zr, 60537.428854199999, 17.9272118, 0.0283937529, 2181.3534446225904, 57.04591080480307, 26.2740269, ATLAS-ZTF
31.6279185, 29.983689200000001, zr, 60539.382870399997, 17.8916588, 0.0278193168, 2159.175780055061, 55.323562748485486, 26.2273788, ATLAS-ZTF
31.627927799999998, 29.983672200000001, zr, 60544.343205999998, 17.8769207, 0.0275864732, 2211.0607744337262, 56.17881077390731, 26.2384224, ATLAS-ZTF
31.627906599999999, 29.9836803, zr, 60548.406469900001, 17.8624687, 0.027361095, 2238.324044460112, 56.40688461236356, 26.2372761, ATLAS-ZTF
31.627903400000001, 29.9836828, zr, 60550.381238399998, 17.9101925, 0.0281165186, 2202.222320038379, 57.029345204978185, 26.2673454, ATLAS-ZTF
31.6279042, 29.983697299999999, zr, 60552.392210600003, 17.8893089, 0.0277819894, 2209.2321769740706, 56.53018169040935, 26.2499123, ATLAS-ZTF
31.627910499999999, 29.983691, zr, 60555.427638900001, 17.8930168, 0.0278409421, 2202.8802030173865, 56.4872571409792, 26.250494, ATLAS-ZTF
31.6279222, 29.983693599999999, zr, 60557.427615699999, 17.8918877, 0.0278229564, 2226.0266530492445, 57.04391383616456, 26.2607136, ATLAS-ZTF
31.6279088, 29.983678900000001, zr, 60562.408379599998, 17.8496857, 0.0271641575, 2105.6842076812923, 52.682352501508085, 26.1581688, ATLAS-ZTF
31.627912200000001, 29.983697800000002, zr, 60565.366053199999, 17.8665695, 0.0274247564, 2282.3989560161626, 57.6514213139846, 26.2625484, ATLAS-ZTF
31.627907199999999, 29.983683899999999, zr, 60568.367419000002, 17.8988075, 0.0279333703, 2225.0140617468983, 57.24423799916378, 26.2671394, ATLAS-ZTF
31.627912800000001, 29.983686599999999, zr, 60572.445370399997, 17.9382191, 0.0285753217, 2176.618319051639, 57.28607778983445, 26.2826748, ATLAS-ZTF
31.627890699999998, 29.9836712, zr, 60575.343692100003, 17.9596634, 0.028934177, 2060.5500127959663, 54.912342911943725, 26.2446213, ATLAS-ZTF
31.627912500000001, 29.983685699999999, zr, 60576.407638899997, 17.8897629, 0.0277891997, 2272.0457913435866, 58.15255487151859, 26.2808056, ATLAS-ZTF
31.6279112, 29.983682600000002, zr, 60577.405243100002, 17.8738213, 0.0275378916, 2314.063541489071, 58.692369916165866, 26.2847595, ATLAS-ZTF
31.627906299999999, 29.983705100000002, zr, 60579.489189799999, 17.8593674, 0.027313102, 2236.4057489794677, 56.259686346989, 26.2332439, ATLAS-ZTF
31.627915399999999, 29.983696900000002, zr, 60581.461643499999, 17.8708916, 0.027492106, 2249.9142170994255, 56.9704499825387, 26.2513065, ATLAS-ZTF
31.627907700000002, 29.983692999999999, zr, 60591.469085600002, 17.8745632, 0.0275495201, 2187.3973417529623, 55.50312015867093, 26.2243824, ATLAS-ZTF
31.627906500000002, 29.983688600000001, zr, 60593.398275500003, 17.8773308, 0.0275929105, 2233.1787158955067, 56.754025672319536, 26.2496395, ATLAS-ZTF
31.627903100000001, 29.9836989, zr, 60596.401608799999, 17.8666878, 0.0274265893, 2316.198841205988, 58.50908726861898, 26.2786274, ATLAS-ZTF
31.627905699999999, 29.983687, zr, 60598.342349500002, 17.8705845, 0.0274873078, 2302.2075826748282, 58.28440478189104, 26.2759457, ATLAS-ZTF
31.627898800000001, 29.983695300000001, zr, 60600.247268500003, 17.8616982, 0.0273491703, 2233.080607087521, 56.25022132376001, 26.2339592, ATLAS-ZTF
31.627908600000001, 29.983699000000001, zr, 60603.381527799997, 17.8468094, 0.0271201469, 2353.0359368001464, 58.77549259878936, 26.2758808, ATLAS-ZTF
31.6279088, 29.9836761, zr, 60607.287928199999, 17.8699989, 0.0274781752, 2296.1530892618816, 58.11181076605506, 26.272501, ATLAS-ZTF
31.6279146, 29.9836855, zr, 60609.3014005, 17.894146, 0.027858926, 2234.7720960125657, 57.34205986393198, 26.2672291, ATLAS-ZTF
31.631367000000001, 29.981536800000001, zr, 60514.369791700003, 19.4598255, 0.0802197009, 424.2988356612789, 31.349351287911166, 26.0290051, ATLAS-ZTF
31.631432499999999, 29.9815544, zr, 60516.415335600002, 19.3716011, 0.0752054453, 470.4269567049409, 32.584958118809574, 26.0528316, ATLAS-ZTF
31.631416099999999, 29.9815319, zr, 60520.408576399997, 19.4813881, 0.081495814, 498.55895344062077, 37.42204373361832, 26.2256794, ATLAS-ZTF
31.631442700000001, 29.981538799999999, zr, 60525.427974500002, 19.358532, 0.074490428, 538.6260577975522, 36.95417487365684, 26.1867504, ATLAS-ZTF
31.631419300000001, 29.981548400000001, zr, 60527.404919000001, 19.3719444, 0.0752243325, 520.2074888971658, 36.042144438305804, 26.1623859, ATLAS-ZTF
31.631395399999999, 29.981529099999999, zr, 60529.410000000003, 19.3267155, 0.0727789178, 503.97630721293945, 33.78246951244391, 26.0827408, ATLAS-ZTF
31.6314128, 29.981534700000001, zr, 60531.381423600003, 19.4232922, 0.0781033486, 472.3523061076395, 33.979061087087366, 26.1089573, ATLAS-ZTF
31.631422700000002, 29.9815355, zr, 60532.408148100003, 19.4225082, 0.0780585259, 977.6239669958298, 70.2858442168324, 26.8979378, ATLAS-ZTF
31.6314508, 29.9815325, zr, 60533.410081000002, 19.3916702, 0.0763172433, 1041.5414544335495, 73.2107598850391, 26.9358616, ATLAS-ZTF
31.631439199999999, 29.981521399999998, zr, 60534.467268499997, 19.4145794, 0.0776070133, 1046.2158133060102, 74.78214706490095, 26.9636326, ATLAS-ZTF
31.631409600000001, 29.981528399999998, zr, 60537.428854199999, 19.3674049, 0.0749751031, 578.9603204544577, 39.979886022638404, 26.2740269, ATLAS-ZTF
31.631448899999999, 29.981540899999999, zr, 60539.382870399997, 19.3758793, 0.0754410625, 550.3003639007153, 38.236952921778084, 26.2273788, ATLAS-ZTF
31.631327299999999, 29.981581200000001, zr, 60544.343205999998, 19.5310802, 0.0845141932, 481.87775682168075, 37.50958074377064, 26.2384224, ATLAS-ZTF
31.631396800000001, 29.981521799999999, zr, 60548.406469900001, 19.3306961, 0.0729907751, 578.9379247168561, 38.920253073150896, 26.2372761, ATLAS-ZTF
31.631395900000001, 29.981535099999999, zr, 60550.381238399998, 19.4523926, 0.0797844827, 532.085127530177, 39.099862808586934, 26.2673454, ATLAS-ZTF
31.6314001, 29.981517100000001, zr, 60552.392210600003, 19.3295593, 0.072930254, 586.3287636762334, 39.3844337832868, 26.2499123, ATLAS-ZTF
31.6314405, 29.9815243, zr, 60555.427638900001, 19.4292412, 0.0784440637, 535.1815339466515, 38.66667995042789, 26.250494, ATLAS-ZTF
31.631383100000001, 29.9815425, zr, 60557.427615699999, 19.4031124, 0.076958701, 553.4016886331715, 39.225987769195704, 26.2607136, ATLAS-ZTF
31.6314001, 29.981528099999998, zr, 60562.408379599998, 19.3739643, 0.0753354728, 517.2277293411695, 35.88863976758318, 26.1581688, ATLAS-ZTF
31.631442, 29.9815267, zr, 60565.366053199999, 19.373785, 0.0753256232, 569.5152529598533, 39.51152329921914, 26.2625484, ATLAS-ZTF
31.631420599999998, 29.9815404, zr, 60568.367419000002, 19.3800182, 0.0756697208, 568.6544996740886, 39.632027589600185, 26.2671394, ATLAS-ZTF
31.6315004, 29.981518600000001, zr, 60572.445370399997, 19.3983955, 0.0766936019, 567.168000418583, 40.063282999954836, 26.2826748, ATLAS-ZTF
31.6314566, 29.9815152, zr, 60575.343692100003, 19.4018593, 0.0768881291, 545.8895743128762, 38.65803487087612, 26.2446213, ATLAS-ZTF
31.631464300000001, 29.9815136, zr, 60576.407638899997, 19.535984, 0.0848179385, 498.80252125073787, 38.96655687236191, 26.2808056, ATLAS-ZTF
31.6314438, 29.981511399999999, zr, 60577.405243100002, 19.3430939, 0.0736547709, 597.951885954621, 40.564189511412515, 26.2847595, ATLAS-ZTF
31.631399900000002, 29.9815398, zr, 60579.489189799999, 19.3545952, 0.0742763728, 564.2342954073999, 38.599870473658505, 26.2332439, ATLAS-ZTF
31.6314311, 29.9815319, zr, 60581.461643499999, 19.3450546, 0.0737603754, 578.763001163038, 39.31873695132637, 26.2513065, ATLAS-ZTF
31.631420800000001, 29.981503400000001, zr, 60591.469085600002, 19.3907604, 0.0762664974, 541.3134274050832, 38.0240420489356, 26.2243824, ATLAS-ZTF
31.631390799999998, 29.981534100000001, zr, 60593.398275500003, 19.3705616, 0.0751483217, 564.4573857221139, 39.06844500744628, 26.2496395, ATLAS-ZTF
31.6313952, 29.9815355, zr, 60596.401608799999, 19.3518791, 0.0741291195, 589.7926010169483, 40.2683506448428, 26.2786274, ATLAS-ZTF
31.631485399999999, 29.981554800000001, zr, 60600.247268500003, 19.3048306, 0.0716255233, 591.0870437555768, 38.99374326775317, 26.2339592, ATLAS-ZTF
31.631438899999999, 29.981490300000001, zr, 60603.381527799997, 19.2370167, 0.0681720227, 653.9516501619967, 41.060808826465816, 26.2758808, ATLAS-ZTF
31.631418, 29.981520499999998, zr, 60607.287928199999, 19.2922268, 0.0709699467, 619.5975331478469, 40.500449105637074, 26.272501, ATLAS-ZTF
31.631429099999998, 29.9815416, zr, 60609.3014005, 19.3943119, 0.0764648467, 561.263603172392, 39.52795825246266, 26.2672291, ATLAS-ZTF
31.618452099999999, 29.998095800000002, zr, 60529.410000000003, 21.0469856, 0.211700201, 103.34800082387318, 20.151112628906098, 26.0827408, ATLAS-ZTF
31.6195919, 29.996411899999998, zr, 60575.343692100003, 20.1412678, 0.130969092, 276.274880669771, 33.32620769682162, 26.2446213, ATLAS-ZTF
31.619900699999999, 29.996482799999999, zr, 60598.342349500002, 20.3631401, 0.152089432, 231.80470142154394, 32.47109677252221, 26.2759457, ATLAS-ZTF
31.621697999999999, 29.9943062, zr, 60531.381423600003, 19.7482033, 0.0990181416, 350.18827423579097, 31.936847986628354, 26.1089573, ATLAS-ZTF
31.621590000000001, 29.994089500000001, zr, 60565.366053199999, 19.8038216, 0.103089429, 383.257550869153, 36.38987251773654, 26.2625484, ATLAS-ZTF
31.621572100000002, 29.994222300000001, zr, 60593.398275500003, 19.79459, 0.102403425, 381.9616845288501, 36.025495459311195, 26.2496395, ATLAS-ZTF
31.631338700000001, 29.989789200000001, zr, 60568.367419000002, 20.1174164, 0.128822401, 288.3295804322196, 34.21025168712653, 26.2671394, ATLAS-ZTF
31.626013499999999, 29.994719, zr, 60527.404919000001, 17.8005066, 0.0264270678, 2211.829876304681, 53.83644558135636, 26.1623859, ATLAS-ZTF
31.625713699999999, 29.9948114, zr, 60533.410081000002, 17.6792488, 0.0247424953, 5042.490863657745, 114.91171239162873, 26.9358616, ATLAS-ZTF
31.625832599999999, 29.994618200000001, zr, 60534.467268499997, 17.6581841, 0.0244680997, 5274.476965083314, 118.86536313465018, 26.9636326, ATLAS-ZTF
31.6258269, 29.994622400000001, zr, 60537.428854199999, 17.6490383, 0.0243505705, 2818.353338996458, 63.209195175021456, 26.2740269, ATLAS-ZTF
31.625686999999999, 29.994623199999999, zr, 60539.382870399997, 17.8065109, 0.0265153348, 2335.324093734908, 57.03217774310295, 26.2273788, ATLAS-ZTF
31.625742800000001, 29.994493899999998, zr, 60555.427638900001, 17.5859184, 0.0235653128, 2923.0095885101387, 63.44233062209208, 26.250494, ATLAS-ZTF
31.625929899999999, 29.994714900000002, zr, 60557.427615699999, 17.8917732, 0.0278211366, 2226.26141863112, 57.046198481374184, 26.2607136, ATLAS-ZTF
31.625667, 29.994842299999998, zr, 60562.408379599998, 17.9696541, 0.029103715, 1885.4103203892007, 50.5393892017168, 26.1581688, ATLAS-ZTF
31.625812700000001, 29.994862000000001, zr, 60565.366053199999, 17.9224625, 0.0283159632, 2167.875613467913, 56.53812208169825, 26.2625484, ATLAS-ZTF
31.6257865, 29.994692199999999, zr, 60568.367419000002, 17.4377251, 0.0218885057, 3402.2460614860825, 68.58948056008728, 26.2671394, ATLAS-ZTF
31.625638800000001, 29.9949434, zr, 60575.343692100003, 18.040556, 0.0303509235, 1912.6086694078801, 53.46550953743603, 26.2446213, ATLAS-ZTF
31.625790599999998, 29.994612499999999, zr, 60577.405243100002, 17.7236385, 0.0253380369, 2657.347802294261, 62.015042305479255, 26.2847595, ATLAS-ZTF
31.625470400000001, 29.9949978, zr, 60579.489189799999, 17.8803616, 0.0276405737, 2193.5771827246585, 55.843888708902625, 26.2332439, ATLAS-ZTF
31.625653700000001, 29.9950039, zr, 60581.461643499999, 17.8446159, 0.0270866621, 2305.02818423369, 57.50523864240424, 26.2513065, ATLAS-ZTF
31.625600599999999, 29.995087300000002, zr, 60598.342349500002, 18.1825562, 0.0330961496, 1727.2523808929757, 52.65128209271137, 26.2759457, ATLAS-ZTF
31.625550100000002, 29.994851100000002, zr, 60607.287928199999, 17.7818718, 0.0261561312, 2490.300065482145, 59.993039703995244, 26.272501, ATLAS-ZTF
31.622208100000002, 29.9888668, zr, 60529.410000000003, 20.8782158, 0.197597742, 120.72855427917696, 21.97190221339645, 26.0827408, ATLAS-ZTF
31.618288400000001, 29.999949000000001, zr, 60593.398275500003, 21.023325, 0.209723115, 123.17591583039872, 23.792921934185514, 26.2496395, ATLAS-ZTF
31.6216127, 29.9937234, zr, 60607.287928199999, 19.8871994, 0.109471068, 358.1959243325321, 36.11566991879469, 26.272501, ATLAS-ZTF
31.629845, 29.988721200000001, zr, 60511.360439800002, 18.87714, 0.0526423939, 687.0978664683574, 33.31424002991096, 25.9696865, ATLAS-ZTF
31.630057900000001, 29.988852399999999, zr, 60516.415335600002, 19.031641, 0.0587648079, 643.3928643777958, 34.82324519869414, 26.0528316, ATLAS-ZTF
31.629966799999998, 29.988817399999999, zr, 60520.408576399997, 18.8721313, 0.0524565466, 873.8144857602406, 42.21770453187413, 26.2256794, ATLAS-ZTF
31.630066800000002, 29.988729599999999, zr, 60525.427974500002, 18.7570267, 0.048391562, 937.323444904427, 41.77676437367282, 26.1867504, ATLAS-ZTF
31.6300323, 29.9886865, zr, 60527.404919000001, 18.9318829, 0.0547240488, 780.1914740107918, 39.32376585583398, 26.1623859, ATLAS-ZTF
31.630073599999999, 29.988689000000001, zr, 60529.410000000003, 19.0729103, 0.0605339929, 636.6961151632559, 35.49827107712237, 26.0827408, ATLAS-ZTF
31.630042599999999, 29.9887713, zr, 60531.381423600003, 19.0644169, 0.0601650812, 657.3795049433446, 36.428085497013534, 26.1089573, ATLAS-ZTF
31.630032400000001, 29.988765600000001, zr, 60532.408148100003, 18.7971973, 0.0497662984, 1738.986457852767, 79.70897405446573, 26.8979378, ATLAS-ZTF
31.6300223, 29.988780200000001, zr, 60533.410081000002, 19.0067329, 0.0577250607, 1484.7436618006789, 78.93898870258036, 26.9358616, ATLAS-ZTF
31.630040999999999, 29.988758000000001, zr, 60534.467268499997, 18.8823509, 0.0528365299, 1708.0975902795, 83.12327525361081, 26.9636326, ATLAS-ZTF
31.629994, 29.988845699999999, zr, 60537.428854199999, 18.8952274, 0.0533198714, 894.3753066329897, 43.922249367773524, 26.2740269, ATLAS-ZTF
31.629995099999999, 29.9887914, zr, 60539.382870399997, 18.990963, 0.0570775606, 784.4519013801942, 41.23893146658745, 26.2273788, ATLAS-ZTF
31.630043000000001, 29.988738399999999, zr, 60544.343205999998, 18.6604977, 0.0452709459, 1074.4095996043854, 44.79867084193464, 26.2384224, ATLAS-ZTF
31.6299697, 29.98874, zr, 60548.406469900001, 18.9104996, 0.0538997762, 852.5318246593799, 42.32268791548204, 26.2372761, ATLAS-ZTF
31.630082699999999, 29.988659599999998, zr, 60550.381238399998, 18.8891754, 0.0530920625, 893.8569062418378, 43.70924219370605, 26.2673454, ATLAS-ZTF
31.629998000000001, 29.988793900000001, zr, 60552.392210600003, 18.7451401, 0.0479934886, 1004.4050323890835, 44.398355015237584, 26.2499123, ATLAS-ZTF
31.630019099999998, 29.988758099999998, zr, 60555.427638900001, 18.8179798, 0.0504957959, 939.7356009886039, 43.70554919282209, 26.250494, ATLAS-ZTF
31.630044999999999, 29.9887175, zr, 60557.427615699999, 18.8939133, 0.0532702878, 884.5453830352149, 43.39911197577141, 26.2607136, ATLAS-ZTF
31.630090899999999, 29.9887546, zr, 60562.408379599998, 19.0601444, 0.0599804521, 690.5732634574315, 38.150055574112976, 26.1581688, ATLAS-ZTF
31.6300408, 29.9887096, zr, 60565.366053199999, 18.9416618, 0.0551058166, 847.9195330886962, 43.035590115881206, 26.2625484, ATLAS-ZTF
31.630068300000001, 29.988699499999999, zr, 60568.367419000002, 19.2134953, 0.0670158863, 662.9146854730808, 40.917687918642294, 26.2671394, ATLAS-ZTF
31.6300238, 29.988674899999999, zr, 60575.343692100003, 19.0508728, 0.0595819876, 754.2223538501603, 41.38948921276321, 26.2446213, ATLAS-ZTF
31.630116999999998, 29.9886643, zr, 60576.407638899997, 19.0319519, 0.0587779284, 793.4900403674532, 42.956751902015874, 26.2808056, ATLAS-ZTF
31.629990599999999, 29.988738900000001, zr, 60577.405243100002, 18.9398918, 0.0550364852, 866.8562404595643, 43.94135558849543, 26.2847595, ATLAS-ZTF
31.629964699999999, 29.988837700000001, zr, 60579.489189799999, 19.0387249, 0.0590643138, 754.7577827791173, 41.059007086338234, 26.2332439, ATLAS-ZTF
31.6300679, 29.988698500000002, zr, 60581.461643499999, 18.9859238, 0.0568723455, 805.6623708081514, 42.20169550223081, 26.2513065, ATLAS-ZTF
31.6300074, 29.988672300000001, zr, 60591.469085600002, 19.0127659, 0.057974983, 766.7373155462042, 40.94142079765991, 26.2243824, ATLAS-ZTF
31.6299691, 29.988814000000001, zr, 60593.398275500003, 18.7851696, 0.0493498594, 967.8052195316321, 43.9895540934936, 26.2496395, ATLAS-ZTF
31.630088199999999, 29.9887789, zr, 60596.401608799999, 18.9337749, 0.0547976717, 866.8441048021524, 43.750073417336765, 26.2786274, ATLAS-ZTF
31.630003899999998, 29.9887236, zr, 60598.342349500002, 19.0648251, 0.0601827763, 766.387195310561, 42.48113762111749, 26.2759457, ATLAS-ZTF
31.629800199999998, 29.988891800000001, zr, 60600.247268500003, 18.8686142, 0.0523265339, 883.3605495981051, 42.57313658870302, 26.2339592, ATLAS-ZTF
31.630012300000001, 29.988810099999998, zr, 60603.381527799997, 18.9959869, 0.0572829396, 816.5025774306713, 43.078298044435975, 26.2758808, ATLAS-ZTF
31.630043400000002, 29.988773500000001, zr, 60607.287928199999, 18.5744591, 0.0426957197, 1200.0981326890903, 47.192912294198926, 26.272501, ATLAS-ZTF
31.630008700000001, 29.988743800000002, zr, 60609.3014005, 18.9140873, 0.0540370867, 873.4875514615017, 43.473472048591056, 26.2672291, ATLAS-ZTF
31.621598899999999, 29.998557000000002, zr, 60529.410000000003, 20.9286957, 0.201815844, 115.24392469585874, 21.4214556228678, 26.0827408, ATLAS-ZTF
31.621268600000001, 29.998393499999999, zr, 60557.427615699999, 20.5903854, 0.173546791, 185.4091999894186, 29.63627033806888, 26.2607136, ATLAS-ZTF
31.621578199999998, 29.998366499999999, zr, 60565.366053199999, 20.5950356, 0.173935294, 184.9290420570169, 29.62569283253401, 26.2625484, ATLAS-ZTF
31.624710400000001, 29.996692199999998, zr, 60527.404919000001, 19.8215809, 0.104420602, 343.81276734772973, 33.06616836060433, 26.1623859, ATLAS-ZTF
31.631053999999999, 29.986485999999999, zr, 60562.408379599998, 21.4142971, 0.242392659, 78.9857379427255, 17.633715223929098, 26.1581688, ATLAS-ZTF
31.618867000000002, 29.9949683, zr, 60550.381238399998, 20.5138931, 0.167155027, 200.16167193832285, 30.815984150283526, 26.2673454, ATLAS-ZTF
31.629074500000002, 29.9925161, zr, 60607.287928199999, 19.2209759, 0.0673812851, 661.6221557299839, 41.0605733771676, 26.272501, ATLAS-ZTF
31.6219638, 29.990784600000001, zr, 60533.410081000002, 20.6933365, 0.182149291, 314.05812968519945, 52.68818098194381, 26.9358616, ATLAS-ZTF
31.627742000000001, 29.9910818, zr, 60531.381423600003, 18.5409679, 0.041743055, 1064.622793129986, 40.93131242480645, 26.1089573, ATLAS-ZTF
31.627938, 29.991014799999999, zr, 60555.427638900001, 18.588026, 0.0430894308, 1161.4143828662059, 46.0928579716899, 26.250494, ATLAS-ZTF
31.627914799999999, 29.9907048, zr, 60562.408379599998, 18.9553261, 0.0556443855, 760.5663029614743, 38.97930673659907, 26.1581688, ATLAS-ZTF
31.6368984, 30.015512999999999, zi, 60575.494444399999, 19.1690979, 0.082515873, 362.4094553497903, 27.54309238338822, 25.5670967, ATLAS-ZTF
31.6369963, 30.015527899999999, zi, 60576.3293519, 18.9477196, 0.0698552579, 452.8973296232383, 29.138993085434123, 25.587719, ATLAS-ZTF
31.636955, 30.015518700000001, zi, 60577.322175900001, 19.0001488, 0.0726782233, 425.79441436547984, 28.50230230099119, 25.5731487, ATLAS-ZTF
31.619981599999999, 30.011818000000002, zi, 60575.494444399999, 17.9800968, 0.0341029949, 1083.427762362752, 34.030486680331634, 25.5670967, ATLAS-ZTF
31.619968499999999, 30.0118081, zi, 60576.3293519, 18.0267181, 0.0352412798, 1057.7921993354955, 34.33426158552391, 25.587719, ATLAS-ZTF
31.619988599999999, 30.011789799999999, zi, 60577.322175900001, 18.0011482, 0.0346111581, 1068.5631666913728, 34.063715053538964, 25.5731487, ATLAS-ZTF
31.637391900000001, 30.007930500000001, zi, 60577.322175900001, 20.6661491, 0.200258136, 91.7909447886939, 16.93034037596426, 25.5731487, ATLAS-ZTF
31.614408699999998, 30.0078307, zi, 60577.322175900001, 20.9011497, 0.219263434, 73.92640717685403, 14.929370347827936, 25.5731487, ATLAS-ZTF
