oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
571205400017605,176950420,2459524.0026350534,59523.504201399999,20.8508949,0.219378233,0,zr,155.54667620000001,17.877586900000001,1.27199996,-0.451000005,20211105504190,571,0x5,0x4,21.2900009,26.2909851,0.0336387604,0.115998641,3.21418665e-05,30,1.31700003,1
571205400017605,179651914,2459551.0202411567,59550.519143500002,21.0836143,0.237729788,0,zr,155.54658230000001,17.877721699999999,0.602999985,0.00999999978,20211202519144,571,0x5,0x4,21.7199993,26.2956581,0.0293511897,0.111557156,2.42642654e-05,30,1.04700005,1
571205400017605,188235337,2459636.8591894829,59636.353379599997,21.2997971,0.254777312,0,zr,155.54657889999999,17.877595500000002,0.745000005,-0.331999987,20220226353356,571,0x5,0x4,21.3400002,26.2928391,0.024125969,0.106831878,1.62315901e-05,30,1.05799997,1
571205400017605,188632771,2459640.8334762631,59640.3277199,21.0163956,0.232429147,0,zr,155.54664819999999,17.8774774,0.578000009,-0.119999997,20220302327708,571,0x5,0x4,21.2999992,26.2944412,0.0243935827,0.116086058,1.6667711e-05,30,1.04200006,1
571205400017676,178651410,2459541.014209745,59540.514108800002,20.774601,0.213361859,0,zr,155.56867320000001,17.870399500000001,0.771000028,-0.442000002,20211122514109,571,0x5,0x4,20.6900005,26.2780895,0.0268204864,0.113239542,1.9889334e-05,30,1.10000002,2
571205400017676,179651914,2459551.0202389983,59550.519143500002,21.1830444,0.24557054,0,zr,155.5685154,17.870731299999999,0.82099998,0.216999993,20211202519144,571,0x5,0x4,21.7199993,26.2956581,0.0293511897,0.111557156,2.42642654e-05,30,1.04700005,1
571205400017676,188632771,2459640.8334766491,59640.3277199,20.8048382,0.215746284,0,zr,155.56851599999999,17.870602900000002,1.03999996,0.0260000005,20220302327708,571,0x5,0x4,21.2999992,26.2944412,0.0243935827,0.116086058,1.6667711e-05,30,1.04200006,1
571205400017745,172952452,2459484.0198542448,59483.524525499997,16.0798874,0.0152172996,0,zr,155.5525805,17.8597076,4.22700024,0.382999986,20210926524525,571,0x5,0x4,19.8999996,25.9307594,0.0441760756,0.107068874,5.68828291e-05,30,2.57599998,1
571205400017745,172952689,2459484.0222269776,59483.526898099997,16.0409946,0.0151014589,0,zr,155.5525213,17.8596729,3.69099998,0.326000005,20210926526887,571,0x5,0x4,19.7099991,25.9327736,0.0518306606,0.118270271,8.16810716e-05,30,2.50300002,1
571205400017745,172952925,2459484.0245883032,59483.529259299998,16.0981674,0.0152741875,0,zr,155.55260709999999,17.859632399999999,3.02900004,0.263000011,20210926529248,571,0x5,0x4,19.5799999,25.9490967,0.0459207334,0.124422051,6.52309391e-05,30,2.43499994,1
571205400017745,173052512,2459485.0205109492,59484.525127300003,16.06604,0.0151752559,0,zr,155.55259140000001,17.859643999999999,4.00299978,0.437999994,20210927525127,571,0x5,0x4,19.8899994,25.9608707,0.0478055738,0.118953153,6.62743696e-05,30,2.4749999,1
571205400017745,173052753,2459485.0229184865,59484.527534699999,16.0713367,0.0151912384,0,zr,155.5525734,17.8596398,3.93000007,0.430999994,20210927527535,571,0x5,0x4,19.6900005,25.9441814,0.0406617932,0.119043715,4.96432913e-05,30,2.40700006,1
571205400017745,173052994,2459485.0253260224,59484.529942100002,16.0970421,0.0152706392,0,zr,155.5525963,17.859643200000001,4.30800009,0.43900001,20210927529931,571,0x5,0x4,19.5499992,25.9649467,0.0490941927,0.125206336,7.86620003e-05,30,2.3440001,1
571205400017745,173152225,2459486.0176966675,59485.522256900003,15.9894209,0.0149583733,32768,zr,155.55261290000001,17.859703499999998,1.25600004,0.0769999996,20210928522245,571,0x5,0x4,18.5,25.1290588,0.0569823422,0.122861713,0.000250809215,30,2.48000002,1
571205400017745,173152466,2459486.0201043058,59485.5246644,15.9901457,0.014960302,32768,zr,155.55259960000001,17.859629000000002,1.67700005,0.0850000009,20210928524653,571,0x5,0x4,18.6800003,25.2507858,0.0572612733,0.131454065,0.000228812947,30,2.41100001,1
571205400017745,173152707,2459486.0225118469,59485.527071800003,16.0302963,0.0150708016,32768,zr,155.55257929999999,17.859631799999999,2.42199993,0.178000003,20210928527060,571,0x5,0x4,18.7399998,25.3920403,0.0498010255,0.114313655,0.000157037037,30,2.34699988,1
571205400017745,173152946,2459486.024907785,59485.529467599998,16.0297203,0.0150691671,32768,zr,155.5526218,17.859652700000002,1.37800002,0.103,20210928529456,571,0x5,0x4,18.6100006,25.4064598,0.0480239652,0.140112951,0.000151756976,30,2.28699994,1
571205400017745,173153187,2459486.0273153284,59485.531875000001,16.0646458,0.0151710724,32768,zr,155.5525322,17.859622999999999,1.38399994,0.115000002,20210928531875,571,0x5,0x4,18.4699993,25.3954773,0.0494545922,0.148645431,0.000173809196,30,2.23000002,1
571205400017745,173352134,2459488.0168990497,59487.521342599997,15.8343658,0.0145954099,32768,zr,155.55255339999999,17.8596726,3.18899989,-0.0250000004,20210930521331,571,0x5,0x4,19.4400005,26.1105194,0.08105468,0.140207395,0.000217194654,30,2.35400009,1
571205400017745,173352378,2459488.0193412974,59487.523784700003,15.9264164,0.0147991357,0,zr,155.5525763,17.8596775,3.00600004,-0.00200000009,20210930523785,571,0x5,0x4,19.6499996,26.1138134,0.0522998571,0.135338336,8.30937133e-05,30,2.29200006,1
571205400017745,173352622,2459488.0217836406,59487.526226900001,15.9084597,0.0147567559,0,zr,155.5526571,17.8596282,2.20099998,0.00600000005,20210930526227,571,0x5,0x4,19.5,26.146801,0.0571015738,0.124469526,0.000105659921,30,2.23399997,1
571205400017745,173352866,2459488.0242258948,59487.528668999999,15.9291668,0.0148057407,0,zr,155.5525643,17.8596501,2.66199994,0.0439999998,20210930528669,571,0x5,0x4,19.3799992,26.1315746,0.0484647453,0.1301485,7.87621684e-05,30,2.1789999,1
571205400017745,173353111,2459488.0266681369,59487.531111099997,15.7806711,0.0144914789,32768,zr,155.55266990000001,17.8596106,1.08200002,-0.0340000018,20210930531111,571,0x5,0x4,18.6299992,26.147665,0.0560290404,0.108604304,0.000190343781,30,2.12700009,1
571205400017745,173452122,2459489.0168437636,59488.521226899997,15.9609032,0.0148842232,0,zr,155.5526193,17.859649900000001,3.54099989,0.107000001,20211001521215,571,0x5,0x4,19.8400002,26.1124134,0.041638162,0.125751957,4.89954546e-05,30,2.28800011,1
571205400017745,173452359,2459489.0192165114,59488.523599499997,15.912406,0.0147659602,0,zr,155.55262959999999,17.859659199999999,2.16599989,-0.00800000038,20211001523600,571,0x5,0x4,19.5599995,26.1267853,0.0456587002,0.12666443,6.55412368e-05,30,2.23200011,1
571205400017745,173452598,2459489.0216009589,59488.525983799998,16.0625076,0.0151646705,0,zr,155.55261369999999,17.859600700000001,4.61600018,0.34799999,20211001525972,571,0x5,0x4,20.0499992,26.1282825,0.038771119,0.129202038,4.22740304e-05,30,2.17799997,1
571205400017745,173452836,2459489.023985412,59488.5283681,15.8786898,0.0146893598,0,zr,155.55257700000001,17.859686799999999,2.44799995,-0.0320000015,20211001528356,571,0x5,0x4,19.2700005,26.1379814,0.0452397466,0.130002499,7.62796408e-05,30,2.12700009,1
571205400017745,173453074,2459489.0263581574,59488.5307407,15.9416256,0.0148360496,0,zr,155.5526031,17.8596492,2.20000005,0.147,20211001530729,571,0x5,0x4,19.3899994,26.1600838,0.0485209748,0.122909367,7.91810526e-05,30,2.079,1
571205400017745,173552300,2459490.0186880566,59489.523009299999,16.0192451,0.0150396777,0,zr,155.55258130000001,17.8596468,3.69499993,0.184,20211002523009,571,0x5,0x4,20.0599995,26.1169357,0.0393219106,0.123457007,4.30977743e-05,30,2.18300009,1
571205400017745,173552538,2459490.021060809,59489.525381899999,16.0458393,0.0151155116,0,zr,155.5525537,17.859641799999999,4.1960001,0.236000001,20211002525382,571,0x5,0x4,20.0300007,26.1255989,0.0415176414,0.125463083,4.93325169e-05,30,2.13199997,1
571205400017745,173553011,2459490.0257949112,59489.530115699999,16.0589104,0.0151539594,0,zr,155.5525231,17.859624799999999,3.79399991,0.282999992,20211002530116,571,0x5,0x4,19.7199993,26.1517086,0.0443164855,0.138981462,5.70466837e-05,30,2.03800011,1
571205400017745,173553248,2459490.0281677591,59489.5324884,16.0153999,0.0150289731,0,zr,155.55260100000001,17.859651800000002,2.92499995,0.150000006,20211002532488,571,0x5,0x4,19.3600006,26.1490898,0.0479292236,0.115480073,7.59480827e-05,30,1.99399996,1
571205400017745,174351532,2459498.0115430648,59497.515324100001,15.9888706,0.0149569064,0,zr,155.5526045,17.8596681,4.28000021,0.109999999,20211010515324,571,0x5,0x4,20.2399998,26.1653404,0.0353258252,0.123635069,3.60299928e-05,30,1.91400003,1
571205400017745,174351780,2459498.0140200444,59497.517800900001,16.0042553,0.0149983289,0,zr,155.55261390000001,17.8596021,4.23099995,0.108999997,20211010517789,571,0x5,0x4,20.2700005,26.1757889,0.0349195115,0.124190316,3.47927307e-05,30,1.875,1
571205400017745,174352026,2459498.0164855276,59497.520266200001,15.979001,0.0149308769,0,zr,155.5526017,17.859634499999999,4.45499992,0.114,20211010520266,571,0x5,0x4,20.2299995,26.1764736,0.0322683528,0.128687099,2.96554572e-05,30,1.83700001,1
571205400017745,174352274,2459498.0189626133,59497.522743100002,15.9878635,0.0149542326,0,zr,155.5525657,17.859664899999999,4.15899992,0.201000005,20211010522743,571,0x5,0x4,20.2900009,26.1823635,0.0326152518,0.122009553,3.04355126e-05,30,1.801,1
571205400017745,174352521,2459498.0214395956,59497.525219900002,15.9845114,0.014945358,0,zr,155.55255249999999,17.859635300000001,3.45900011,0.0270000007,20211010525220,571,0x5,0x4,20.0300007,26.1950264,0.0374463946,0.12377803,4.04330895e-05,30,1.76699996,1
571205400017745,174451640,2459499.0126926438,59498.516400499997,15.8792839,0.0146906693,0,zr,155.55260670000001,17.8596702,3.05699992,0.0399999991,20211011516389,571,0x5,0x4,20.0200005,26.1675148,0.0353875794,0.124754436,3.60629965e-05,30,1.85399997,1
571205400017745,174451886,2459499.0151580251,59498.518865700004,15.8499327,0.0146275451,0,zr,155.5526395,17.859638700000001,2.71199989,-0.0140000004,20211011518866,571,0x5,0x4,19.7800007,26.1730862,0.0395767651,0.119500779,4.52050699e-05,30,1.81799996,1
571205400017745,174452134,2459499.0176351145,59498.521342599997,15.923933,0.014793192,0,zr,155.55256850000001,17.859626800000001,3.29999995,-0.0350000001,20211011521343,571,0x5,0x4,20.0699997,26.1682987,0.0378610268,0.136641011,4.08948254e-05,30,1.78299999,1
571205400017745,174452381,2459499.0201120982,59498.523819399998,15.9774466,0.0149268145,0,zr,155.5525968,17.8596346,4.53000021,0.148000002,20211011523808,571,0x5,0x4,20.25,26.1749458,0.0307860076,0.129663229,2.71365625e-05,30,1.75,1
571205400017745,174452628,2459499.0225775852,59498.526284699998,15.9854345,0.0149477981,0,zr,155.55256299999999,17.859648199999999,4.60699987,0.203999996,20211011526285,571,0x5,0x4,20.2800007,26.1819668,0.0338016488,0.130254358,3.25387846e-05,30,1.71800005,1
571205400017745,175548604,2459509.9832062204,59509.486041700002,16.0426788,0.0151063325,0,zr,155.55255560000001,17.859683700000001,4.52199984,0.423999995,20211022486042,571,0x5,0x4,20.3400002,26.2053509,0.0290330928,0.121193863,2.42014321e-05,30,1.85899997,1
571205400017745,175850792,2459513.0053533935,59512.507928200001,15.9508476,0.0148589015,0,zr,155.55259599999999,17.859638499999999,3.4059999,0.115999997,20211025507917,571,0x5,0x4,20.0699997,26.2293453,0.0315074623,0.125259459,2.810562e-05,30,1.50699997,1
571205400017745,176747775,2459521.9759954484,59521.477754599997,15.996377,0.0149769895,0,zr,155.5525821,17.859643599999998,4.45699978,0.215000004,20211103477755,571,0x5,0x4,20.7000008,26.2350445,0.0288945995,0.11653439,2.3970877e-05,30,1.55900002,1
571205400017745,176950420,2459524.002633878,59523.504201399999,16.0222778,0.0150481658,0,zr,155.5525634,17.8596371,5.48099995,0.75,20211105504190,571,0x5,0x4,21.2900009,26.2909851,0.0336387604,0.115998641,3.21418665e-05,30,1.31700003,1
571205400017745,177646649,2459530.9655988133,59530.466493100001,15.6545925,0.0142872222,0,zr,155.5526194,17.859658199999998,1.25300002,-0.023,20211112466493,571,0x5,0x4,19.4099998,26.2572575,0.0432873815,0.113093674,6.04959714e-05,30,1.44299996,1
571205400017745,177846581,2459532.965112539,59532.465810200003,16.0285339,0.0150658051,0,zr,155.5525586,17.859643800000001,5.06799984,0.574000001,20211114465810,571,0x5,0x4,21.0100002,26.2572899,0.0251019541,0.112685964,1.79878516e-05,30,1.40699995,1
571205400017745,178249768,2459536.9973869775,59536.497685200004,16.0477333,0.0151210362,0,zr,155.55256979999999,17.859636800000001,5.04899979,0.601000011,20211118497674,571,0x5,0x4,20.7700005,26.2884655,0.0316183046,0.12030752,2.82049532e-05,30,1.18099999,2
571205400017745,178353203,2459538.0318417125,59537.532036999997,16.1175175,0.0153361354,32768,zr,155.5525787,17.859659600000001,1.28499997,0.0879999995,20211119531910,571,0x5,0x4,18.5900002,25.4655781,0.0440200865,0.0838098228,0.000134289352,30,1.079,2
571205400017745,178651410,2459541.0142107727,59540.514108800002,16.0621758,0.0151636824,0,zr,155.5525825,17.859677399999999,4.36899996,0.43900001,20211122514109,571,0x5,0x4,20.6900005,26.2780895,0.0268204864,0.113239542,1.9889334e-05,30,1.10000002,2
571205400017745,179651914,2459551.0202400223,59550.519143500002,15.9519968,0.0148617765,0,zr,155.55255009999999,17.859674399999999,5.49700022,0.572000027,20211202519144,571,0x5,0x4,21.7199993,26.2956581,0.0293511897,0.111557156,2.42642654e-05,30,1.04700005,1
571205400017745,186933945,2459623.8452504496,59623.339456000002,16.0443153,0.0151110766,0,zr,155.55254210000001,17.859628499999999,5.55200005,0.649999976,20220213339444,571,0x5,0x4,20.8700008,26.2732201,0.0289144833,0.11562258,2.33792307e-05,30,1.03400004,1
571205400017745,187440207,2459628.9079071218,59628.402071800003,16.0240231,0.0150530692,0,zr,155.5525509,17.859643500000001,3.82399988,0.229000002,20220218402060,571,0x5,0x4,19.8199997,26.2798328,0.0370602421,0.114900932,3.83187107e-05,30,1.10899997,1
571205400017745,188235337,2459636.8591897991,59636.353379599997,16.0071335,0.0150061892,0,zr,155.5525494,17.859650500000001,5.32000017,0.497000009,20220226353356,571,0x5,0x4,21.3400002,26.2928391,0.024125969,0.106831878,1.62315901e-05,30,1.05799997,1
571205400017745,188432229,2459638.8280788171,59638.322291700002,15.9710417,0.0149101885,0,zr,155.55257109999999,17.859658599999999,4.60099983,0.223000005,20220228322280,571,0x5,0x4,20.7800007,26.2397614,0.0258362684,0.124845237,1.81904325e-05,30,1.03499997,1
571205400017745,188632771,2459640.8334766566,59640.3277199,16.0166092,0.0150323361,0,zr,155.55258739999999,17.859650800000001,5.3499999,0.671000004,20220302327708,571,0x5,0x4,21.2999992,26.2944412,0.0243935827,0.116086058,1.6667711e-05,30,1.04200006,1
571205400017779,176950420,2459524.0026340862,59523.504201399999,21.241827,0.250205994,0,zr,155.5477277,17.8545944,0.694999993,-0.307999998,20211105504190,571,0x5,0x4,21.2900009,26.2909851,0.0336387604,0.115998641,3.21418665e-05,30,1.31700003,1
571205400023437,175850792,2459513.0053536706,59512.507928200001,20.0813408,0.162325919,0,zr,155.55109759999999,17.863982,0.63499999,-0.075000003,20211025507917,571,0x5,0x4,20.0699997,26.2293453,0.0315074623,0.125259459,2.810562e-05,30,1.50699997,1
571205400023473,177846581,2459532.965112939,59532.465810200003,20.6061249,0.200076342,0,zr,155.54623580000001,17.855730600000001,0.824000001,0.257999986,20211114465810,571,0x5,0x4,21.0100002,26.2572899,0.0251019541,0.112685964,1.79878516e-05,30,1.40699995,1
571205400023481,172952452,2459484.0198540203,59483.524525499997,16.38908,0.0164123848,0,zr,155.55367620000001,17.853799299999999,3.8210001,0.372999996,20210926524525,571,0x5,0x4,19.8999996,25.9307594,0.0441760756,0.107068874,5.68828291e-05,30,2.57599998,1
571205400023481,172952689,2459484.0222267536,59483.526898099997,16.3751144,0.0163468178,0,zr,155.5536281,17.853785599999998,3.57800007,0.245000005,20210926526887,571,0x5,0x4,19.7099991,25.9327736,0.0518306606,0.118270271,8.16810716e-05,30,2.50300002,1
571205400023481,172952925,2459484.0245880801,59483.529259299998,16.3844147,0.016390346,0,zr,155.5536961,17.853750000000002,3.48200011,0.287999988,20210926529248,571,0x5,0x4,19.5799999,25.9490967,0.0459207334,0.124422051,6.52309391e-05,30,2.43499994,1
571205400023481,173052512,2459485.0205107229,59484.525127300003,16.3683167,0.0163153298,0,zr,155.55367269999999,17.853764900000002,3.92000008,0.347000003,20210927525127,571,0x5,0x4,19.8899994,25.9608707,0.0478055738,0.118953153,6.62743696e-05,30,2.4749999,1
571205400023481,173052753,2459485.0229182607,59484.527534699999,16.3835831,0.0163864344,0,zr,155.5536429,17.853763699999998,3.99000001,0.386999995,20210927527535,571,0x5,0x4,19.6900005,25.9441814,0.0406617932,0.119043715,4.96432913e-05,30,2.40700006,1
571205400023481,173052994,2459485.0253257966,59484.529942100002,16.4631672,0.0167807303,0,zr,155.5536626,17.853760000000001,3.4690001,0.358999997,20210927529931,571,0x5,0x4,19.5499992,25.9649467,0.0490941927,0.125206336,7.86620003e-05,30,2.3440001,1
571205400023481,173152225,2459486.0176964374,59485.522256900003,16.2348061,0.0157516692,32768,zr,155.5536477,17.853775200000001,1.87300003,0.119999997,20210928522245,571,0x5,0x4,18.5,25.1290588,0.0569823422,0.122861713,0.000250809215,30,2.48000002,1
571205400023481,173152466,2459486.0201040749,59485.5246644,16.3203201,0.0161009058,32768,zr,155.5537042,17.853766700000001,0.791000009,0.0670000017,20210928524653,571,0x5,0x4,18.6800003,25.2507858,0.0572612733,0.131454065,0.000228812947,30,2.41100001,1
571205400023481,173152707,2459486.0225116163,59485.527071800003,16.2996178,0.0160125829,32768,zr,155.5536425,17.853727200000002,1.94000006,0.178000003,20210928527060,571,0x5,0x4,18.7399998,25.3920403,0.0498010255,0.114313655,0.000157037037,30,2.34699988,1
571205400023481,173152946,2459486.0249075545,59485.529467599998,16.2890625,0.0159684867,32768,zr,155.55368490000001,17.8537444,1.85500002,0.130999997,20210928529456,571,0x5,0x4,18.6100006,25.4064598,0.0480239652,0.140112951,0.000151756976,30,2.28699994,1
571205400023481,173153187,2459486.0273150946,59485.531875000001,16.3469353,0.0162181146,32768,zr,155.5536931,17.853765599999999,1.398,0.158000007,20210928531875,571,0x5,0x4,18.4699993,25.3954773,0.0494545922,0.148645431,0.000173809196,30,2.23000002,1
571205400023481,173352134,2459488.0168988095,59487.521342599997,16.1435738,0.015422429,32768,zr,155.55365599999999,17.853746300000001,2.04399991,-0.0250000004,20210930521331,571,0x5,0x4,19.4400005,26.1105194,0.08105468,0.140207395,0.000217194654,30,2.35400009,1
571205400023481,173352378,2459488.01934106,59487.523784700003,16.2446136,0.0157896634,0,zr,155.553651,17.853795999999999,1.91600001,-0.0240000002,20210930523785,571,0x5,0x4,19.6499996,26.1138134,0.0522998571,0.135338336,8.30937133e-05,30,2.29200006,1
571205400023481,173352622,2459488.0217834008,59487.526226900001,16.2356262,0.0157548226,0,zr,155.55377390000001,17.8537328,2.1789999,0.00800000038,20210930526227,571,0x5,0x4,19.5,26.146801,0.0571015738,0.124469526,0.000105659921,30,2.23399997,1
571205400023481,173352866,2459488.0242256569,59487.528668999999,16.2194214,0.0156931039,0,zr,155.55363990000001,17.853751899999999,2.31299996,0.0189999994,20210930528669,571,0x5,0x4,19.3799992,26.1315746,0.0484647453,0.1301485,7.87621684e-05,30,2.1789999,1
571205400023481,173353111,2459488.0266679027,59487.531111099997,16.0489464,0.0151245771,32768,zr,155.5536822,17.8537249,0.508000016,0.00200000009,20210930531111,571,0x5,0x4,18.6299992,26.147665,0.0560290404,0.108604304,0.000190343781,30,2.12700009,1
571205400023481,173452122,2459489.0168435215,59488.521226899997,16.2471809,0.0157996938,0,zr,155.55371650000001,17.853757000000002,3.61599994,0.114,20211001521215,571,0x5,0x4,19.8400002,26.1124134,0.041638162,0.125751957,4.89954546e-05,30,2.28800011,1
571205400023481,173452359,2459489.0192162702,59488.523599499997,16.2136307,0.0156713817,0,zr,155.5537286,17.853809399999999,3.6170001,0.0250000004,20211001523600,571,0x5,0x4,19.5599995,26.1267853,0.0456587002,0.12666443,6.55412368e-05,30,2.23200011,1
571205400023481,173452598,2459489.0216007177,59488.525983799998,16.3687515,0.0163173359,0,zr,155.55371969999999,17.853758200000001,4.83400011,0.312999994,20211001525972,571,0x5,0x4,20.0499992,26.1282825,0.038771119,0.129202038,4.22740304e-05,30,2.17799997,1
571205400023481,173452836,2459489.0239851694,59488.5283681,16.1499691,0.0154441223,0,zr,155.5536802,17.853801099999998,2.10899997,-0.0109999999,20211001528356,571,0x5,0x4,19.2700005,26.1379814,0.0452397466,0.130002499,7.62796408e-05,30,2.12700009,1
571205400023481,173453074,2459489.0263579166,59488.5307407,16.2687798,0.0158855282,0,zr,155.55366860000001,17.853771299999998,1.88199997,0.105999999,20211001530729,571,0x5,0x4,19.3899994,26.1600838,0.0485209748,0.122909367,7.91810526e-05,30,2.079,1
571205400023481,173552300,2459490.0186878135,59489.523009299999,16.2845726,0.0159499254,0,zr,155.55363009999999,17.853767699999999,3.50900006,0.236000001,20211002523009,571,0x5,0x4,20.0599995,26.1169357,0.0393219106,0.123457007,4.30977743e-05,30,2.18300009,1
571205400023481,173552538,2459490.0210605655,59489.525381899999,16.3420963,0.0161964949,0,zr,155.5536247,17.853787400000002,4.57499981,0.25,20211002525382,571,0x5,0x4,20.0300007,26.1255989,0.0415176414,0.125463083,4.93325169e-05,30,2.13199997,1
571205400023481,173553011,2459490.0257946667,59489.530115699999,16.3581543,0.0162687879,0,zr,155.55361679999999,17.853779100000001,3.92799997,0.245000005,20211002530116,571,0x5,0x4,19.7199993,26.1517086,0.0443164855,0.138981462,5.70466837e-05,30,2.03800011,1
571205400023481,173553248,2459490.0281675132,59489.5324884,16.2976665,0.0160043798,0,zr,155.5536797,17.853743099999999,2.01600003,0.118000001,20211002532488,571,0x5,0x4,19.3600006,26.1490898,0.0479292236,0.115480073,7.59480827e-05,30,1.99399996,1
571205400023481,174351532,2459498.0115427938,59497.515324100001,16.2960739,0.0159977078,0,zr,155.55369229999999,17.853767699999999,2.9519999,0.0689999983,20211010515324,571,0x5,0x4,20.2399998,26.1653404,0.0353258252,0.123635069,3.60299928e-05,30,1.91400003,1
571205400023481,174351780,2459498.0140197799,59497.517800900001,16.2914982,0.0159786027,0,zr,155.55360200000001,17.853720800000001,4.34499979,0.158999994,20211010517789,571,0x5,0x4,20.2700005,26.1757889,0.0349195115,0.124190316,3.47927307e-05,30,1.875,1
571205400023481,174352026,2459498.0164852575,59497.520266200001,16.2702408,0.0158914253,0,zr,155.55368559999999,17.853756400000002,4.25600004,0.116999999,20211010520266,571,0x5,0x4,20.2299995,26.1764736,0.0322683528,0.128687099,2.96554572e-05,30,1.83700001,1
571205400023481,174352274,2459498.0189623418,59497.522743100002,16.2631454,0.0158628896,0,zr,155.55366979999999,17.853774699999999,4.40199995,0.189999998,20211010522743,571,0x5,0x4,20.2900009,26.1823635,0.0326152518,0.122009553,3.04355126e-05,30,1.801,1
571205400023481,174352521,2459498.0214393274,59497.525219900002,16.2328606,0.0157441925,0,zr,155.5536285,17.8537903,3.56299996,0.0700000003,20211010525220,571,0x5,0x4,20.0300007,26.1950264,0.0374463946,0.12377803,4.04330895e-05,30,1.76699996,1
571205400023481,174451640,2459499.0126923691,59498.516400499997,16.1855335,0.0155685134,0,zr,155.5537056,17.853769,3.18799996,0.0299999993,20211011516389,571,0x5,0x4,20.0200005,26.1675148,0.0353875794,0.124754436,3.60629965e-05,30,1.85399997,1
571205400023481,174451886,2459499.0151577536,59498.518865700004,16.147192,0.0154346814,0,zr,155.55371260000001,17.853784099999999,2.23399997,-0.0270000007,20211011518866,571,0x5,0x4,19.7800007,26.1730862,0.0395767651,0.119500779,4.52050699e-05,30,1.81799996,1
571205400023481,174452134,2459499.0176348421,59498.521342599997,16.2042427,0.015636554,0,zr,155.55367469999999,17.8538079,2.70700002,0.00800000038,20211011521343,571,0x5,0x4,20.0699997,26.1682987,0.0378610268,0.136641011,4.08948254e-05,30,1.78299999,1
571205400023481,174452381,2459499.0201118253,59498.523819399998,16.2607574,0.0158533454,0,zr,155.5536712,17.853742700000002,4.60400009,0.164000005,20211011523808,571,0x5,0x4,20.25,26.1749458,0.0307860076,0.129663229,2.71365625e-05,30,1.75,1
571205400023481,174452628,2459499.0225773104,59498.526284699998,16.32761,0.0161325932,0,zr,155.5536626,17.853757000000002,4.84499979,0.155000001,20211011526285,571,0x5,0x4,20.2800007,26.1819668,0.0338016488,0.130254358,3.25387846e-05,30,1.71800005,1
571205400023481,175548604,2459509.9832059219,59509.486041700002,16.3818569,0.0163783245,0,zr,155.553628,17.853778599999998,4.18200016,0.391000003,20211022486042,571,0x5,0x4,20.3400002,26.2053509,0.0290330928,0.121193863,2.42014321e-05,30,1.85899997,1
571205400023481,175850792,2459513.0053530922,59512.507928200001,16.2630806,0.0158626288,0,zr,155.5536591,17.853771500000001,3.84800005,0.108000003,20211025507917,571,0x5,0x4,20.0699997,26.2293453,0.0315074623,0.125259459,2.810562e-05,30,1.50699997,1
571205400023481,176747775,2459521.9759951341,59521.477754599997,16.3045521,0.0160334092,0,zr,155.55366620000001,17.8537404,4.02699995,0.210999995,20211103477755,571,0x5,0x4,20.7000008,26.2350445,0.0288945995,0.11653439,2.3970877e-05,30,1.55900002,1
571205400023481,176950420,2459524.0026335632,59523.504201399999,16.3145332,0.0160759687,0,zr,155.55363639999999,17.853736600000001,6.81699991,0.801999986,20211105504190,571,0x5,0x4,21.2900009,26.2909851,0.0336387604,0.115998641,3.21418665e-05,30,1.31700003,1
571205400023481,177646649,2459530.9655985008,59530.466493100001,15.9387941,0.0148291066,0,zr,155.55366720000001,17.8537982,2.06900001,-0.00899999961,20211112466493,571,0x5,0x4,19.4099998,26.2572575,0.0432873815,0.113093674,6.04959714e-05,30,1.44299996,1
571205400023481,177846581,2459532.9651122265,59532.465810200003,16.3077888,0.0160471462,0,zr,155.5535993,17.853762799999998,4.95699978,0.507000029,20211114465810,571,0x5,0x4,21.0100002,26.2572899,0.0251019541,0.112685964,1.79878516e-05,30,1.40699995,1
571205400023481,178249768,2459536.9973866618,59536.497685200004,16.3429604,0.0162003487,0,zr,155.55367759999999,17.8537687,4.61399984,0.479000002,20211118497674,571,0x5,0x4,20.7700005,26.2884655,0.0316183046,0.12030752,2.82049532e-05,30,1.18099999,2
571205400023481,178353203,2459538.0318414015,59537.532036999997,16.3749008,0.0163458232,32768,zr,155.5536539,17.853809999999999,1.04700005,0.0610000007,20211119531910,571,0x5,0x4,18.5900002,25.4655781,0.0440200865,0.0838098228,0.000134289352,30,1.079,2
571205400023481,178651410,2459541.0142104607,59540.514108800002,16.3345356,0.0161629915,0,zr,155.55368709999999,17.853795099999999,5.04899979,0.546999991,20211122514109,571,0x5,0x4,20.6900005,26.2780895,0.0268204864,0.113239542,1.9889334e-05,30,1.10000002,2
571205400023481,179651914,2459551.0202397271,59550.519143500002,16.1744347,0.0155290002,0,zr,155.55363750000001,17.853785899999998,5.36600018,0.375,20211202519144,571,0x5,0x4,21.7199993,26.2956581,0.0293511897,0.111557156,2.42642654e-05,30,1.04700005,1
571205400023481,186933945,2459623.8452504775,59623.339456000002,16.3306484,0.0161458962,0,zr,155.55358079999999,17.853773799999999,5.74800014,0.564999998,20220213339444,571,0x5,0x4,20.8700008,26.2732201,0.0289144833,0.11562258,2.33792307e-05,30,1.03400004,1
