ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59392.2117130002,21.58558861648119,0.33635292469524897,72.8659369060804,22.573320187326,26.2419,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59394.19194439985,22.527742852645062,0.8535063318644686,26.2556551110227,20.6397905736791,26.0758,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59394.192881899886,22.20499370855856,0.6168031869348238,35.4619421159694,20.1458133348912,26.0794,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59396.25469909981,21.689006743483613,0.4295435180482244,60.6620807199425,23.9993871903068,26.1463,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59396.27060189983,21.760792254647093,0.507687806702001,54.5359770389347,25.5009001706521,26.1025,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59397.273287000135,21.453203444686842,0.4433831977532437,76.5171211829477,31.2473745687307,26.1626,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59399.23487270018,22.057035789116785,0.6502617495704207,46.0623068759253,27.5873238150051,26.2154,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59399.23582179984,22.101684207057357,0.629464832068744,44.6196662181648,25.8686323435157,26.2255,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59400.23237269977,21.855099189066394,0.8200633059411582,33.3365247994376,25.1792844484349,25.6624,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59401.23403939977,21.81346457321607,0.6256180071805298,59.7604928812314,34.4349210246209,26.2545,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59401.23497689981,22.1233555981795,0.7829970643888228,44.5838696937676,32.1524132070648,26.2463,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59401.277407399844,22.177636988357513,0.9741947115312971,41.2159395763449,36.9816813605698,26.2153,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59402.19042820018,22.34611742209293,0.6612775103167138,37.276319988643,22.7034817184786,26.2747,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59403.192025499884,22.37455520870493,0.8114226591839289,34.0108837177271,25.4179621039107,26.2036,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59405.22836809978,22.179787445836215,0.804729886130392,38.4596229033595,28.5056423687001,26.1423,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59409.18667820003,21.48730372920988,0.4469973959003792,69.6624121391425,28.6800022711031,26.0948,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59409.21664350014,22.283295796419598,0.9292690688334934,30.9771658843713,26.51299824973,26.0109,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59415.2134953998,21.442005861355995,0.8170111276053503,47.4152074982858,35.6797092829554,25.6318,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59417.23587960005,17.84594605725776,0.5238326405728166,304.075603315094,146.706654452522,24.0534,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59423.1819329001,21.953622710778212,0.7995739533024622,28.8769230576555,21.2659718145113,25.605,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59425.2137616002,22.17760780980757,0.883347755836008,36.9519086900316,30.0638271728369,26.0967,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59489.10244210018,20.034251872127165,0.5516870047701673,249.172007479511,126.609905680844,26.0255,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59630.49689809978,22.089825972283933,0.9833198176296986,48.7112877713049,44.1164017537531,26.3089,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59641.4786111,22.832614896470524,0.9018692564051618,24.5264132452934,20.3729211376054,26.3067,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59675.37444439996,22.562980563795268,0.746647808771786,29.7035101700178,20.426748858556,26.245,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59694.30313660018,22.068942576132123,0.7277758823351931,43.0985808102029,28.8892527844491,26.1551,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59694.37997689983,21.915608569330878,0.6019994767800672,49.8237684163347,27.625386706594,26.1592,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59694.39583329996,21.90499969914261,0.9389047126256995,47.9203653325016,41.4397683748388,26.1063,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59697.28512729984,22.411937726050674,0.6935458995710143,33.8613999629577,21.6299640696191,26.2362,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59697.420497700106,22.515835003748965,0.7831899683527069,31.0903777299929,22.4268766609006,26.2474,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59700.372430600226,22.516063795382564,0.9397325954228674,30.8243893594548,26.6793013699755,26.2383,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59702.29081019992,22.542874351623944,0.7029077630947088,30.2614866249882,19.5913462019928,26.2451,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59702.35966440011,21.569055902582235,0.428617832067745,71.5710912468536,28.2542350844146,26.2059,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59711.340173599776,20.55881543680448,0.5378801515533409,187.704128658059,92.9897379558252,26.2425,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59713.30380789982,21.333148461329845,0.8609059324607434,96.0684127843516,76.1749181113637,26.2896,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59714.24554400006,20.89107944401041,0.6705946104562376,144.254118881442,89.0971805434007,26.2889,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59724.342372700106,22.548344755701358,0.8819253033379045,29.2969289425761,23.7974038548911,26.2154,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59735.27435189998,22.46487587798656,0.7423213690522876,34.0760815413289,23.2979276096703,26.296,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59740.29484950006,21.214882787625008,0.7238210966688866,61.6945619494345,41.1295352342214,25.6905,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59751.25034719985,22.110642389842425,0.6749327880868181,44.955521920515,27.9459740005799,26.2426,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59762.20620370004,22.465604622752473,0.7608249536155095,34.0156011771609,23.8362855308282,26.2948,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59764.27017359994,22.408687782496663,0.9138820572947535,34.6357731874876,29.1535011154689,26.2575,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59766.23638889985,22.03817465887434,0.697184646322838,49.0557744593305,31.5002231818191,26.2649,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59846.113217600156,20.593931982073016,0.6463657537915637,159.892173874236,95.1877859819894,26.1035,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59846.11563660018,20.723204514488778,0.6100884645256526,138.713328890103,77.944717566558,26.0785,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59846.11804400012,21.005085812699257,0.6150493934637823,108.414076548925,61.4145606750692,26.0928,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59847.10980319977,20.751351874124325,0.8511148494911874,145.003755511311,113.669277128828,26.1548,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59850.11597219994,21.6114102508389,0.9891464366891326,60.941887295796,55.5203468388274,26.0737,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59856.099351900164,19.465098323812782,0.428185163813548,410.620540645323,161.937699683037,25.9987,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59923.55473379977,21.315865367236956,0.7006790375578472,92.523883501081,59.710218152836,26.2315,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59923.55723380018,21.34244128888301,0.7635024764338759,90.2201374580569,63.4438623962601,26.2307,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59957.54199070018,20.597943171268646,0.6514780188501601,96.0777295405674,57.6498495880464,25.5545,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59984.500173599925,21.493052956993214,0.7369785757892067,86.2142028903084,58.5206794987058,26.332,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60021.36112269992,21.6505736805124,0.7896422875433674,43.6928654907319,31.7772715915398,25.7516,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60042.41947920015,21.4870336896154,0.9572194236835807,79.225780094789,69.8479568340263,26.2342,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60046.35415509995,22.308326679567227,0.5857819285325417,38.4617754641577,20.7510930439684,26.2709,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60056.43643519981,22.47473902334544,0.8420791660584979,33.0114340295733,25.6031259859875,26.2714,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60062.37718749978,22.36664376529991,0.8060764783423482,35.4178744311092,26.2950755134032,26.2397,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60062.421192099806,22.650438143754688,0.8531955113135701,26.795677519062,21.0566357478364,26.2206,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60076.41302079987,22.166929323853356,0.7947760192128195,40.8458812553886,29.8998290404926,26.1948,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60078.30923609994,22.18698616375022,0.6925043372344478,40.712290288377,25.967115658339,26.2113,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60078.342164400034,22.76364592981646,0.8982818568882254,24.8508717506377,20.5603231462549,26.252,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60082.370486100204,21.959423260390345,0.6949255816823107,47.1531484113574,30.1803780183955,26.1432,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60086.33172449982,22.621797093692937,0.864496304589863,27.4082408828511,21.8232779331248,26.2165,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60090.30733799981,21.806207034142172,0.6442845982594595,58.5055661546761,34.7176736122933,26.2242,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60098.203819400165,21.338554605198677,0.9025587283012202,93.3637222432916,77.6120774530131,26.264,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60100.233634300064,21.4382429499819,0.535007389338369,84.41562106227,41.596642762673,26.2543,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60109.27716440009,22.126202215499102,0.5697348495348011,43.9986259349744,23.0880672643147,26.2348,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60114.28131939983,22.099570105796488,0.6956224028664489,47.177177845004,30.226036185515,26.2839,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60122.29920140002,21.2591202126005,0.7846399306723318,95.3832058249604,68.9315431111973,26.2078,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60124.27017359994,21.133052649175887,0.6205729036386429,110.809996288349,63.3355329290585,26.2445,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60126.19475689996,21.529776552015267,0.9797462452198024,76.6389205616457,69.1574015205368,26.2409,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60143.23288189992,21.683677001400397,0.47105301706763275,65.7490072013779,28.5255921978366,26.2284,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60147.249050899874,21.82797135330905,0.6689036832728558,53.8581533655596,33.1810959260225,26.1561,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60149.27783560008,21.43727076018791,0.5548854322103121,66.7070439703995,34.0918602167913,25.9977,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60172.17575229984,20.397551625345884,0.8860315366959102,75.6239486272903,61.7140730128475,25.0942,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60289.55420139991,20.405969226480323,0.9438398076993072,55.1127788754647,47.9100120153877,24.7591,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60290.54827550007,21.206712866149054,0.42833198095533753,100.100178873517,39.4903547684079,26.2078,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60363.406018500216,20.910339876574632,0.952165177346565,110.995161993694,97.340152829939,26.0236,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60403.42563659977,22.29853390990572,0.7667019653635955,41.0342439516668,28.9766845270731,26.3314,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60407.44565969985,22.2571075079658,0.7469748163207767,40.6440518581895,27.9626699728727,26.2796,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60449.31847220007,21.185945109813538,0.48534525347920765,107.364809058708,47.994163074689,26.2631,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60457.37086809985,21.739963500736167,0.7191395448746541,61.1919932074046,40.5306389823053,26.2067,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60461.267152800225,22.175433072123134,0.6002204498362631,42.5311152722049,23.5121984776806,26.2472,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60477.326481500175,21.846787997157616,0.9981883909456091,56.7603155438965,52.1834749490104,26.2319,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60482.31773150014,21.48819186245302,0.7994011007486206,80.5532848467486,59.3094199982419,26.2534,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,60490.2260532002,22.448660030259944,0.744265906486177,34.0891355180121,23.3679057918601,26.2802,ZTF_g
