# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-08-04 at 07:29:58
#
# Requested input R.A. = 45.880016666666656 degrees
# Requested input Dec. = 27.682208333333335 degrees
# Requested JD start = 2459234.889 days
# Requested JD end = 2459734.889 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 46 606 11 0 ZTF_r 1646471264015 0 2.9567 206.333 10.452 26.2919 8.841e-06 0.032884 0.110182 1.33036e-05 996 30. 0.087651 0.080614 19.5894 26.2919 1 2459400.9712616 606120240 31.6991044129475 64.2877365414913 0.548496244294051 0.982670567366333 -35.3863610807422 95.3006349551954 -0.373813776532765 1.08254284904581 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 47 606 11 0 ZTF_r 1646473744015 0 4.022 206.194 11.0422 26.2953 1.87977e-05 0.0471818 0.1028 2.80568e-05 958 30. 0.121983 0.085053 19.2848 26.2953 1 2459400.97375 606120240 3.69334828836718 91.6295825270991 0.0448372901855556 0.889404108437196 -74.3232234863365 115.187683266702 -0.649581557252542 1.1922700532092 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 48 606 11 0 ZTF_r 1668425044015 0 1.9113 206.646 13.1949 26.3071 5.8235e-06 0.0266737 0.108402 8.75267e-06 996 30. 0.06115 0.049572 19.714 26.3071 1 2459422.9250463 606120240 -36.0322184431833 58.579794786646 -0.684223453840783 1.008827744109 18.0670296585346 113.389384653477 0.160409302849249 1.04025172708796 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 49 606 11 0 ZTF_r 1670406744015 0 1.773 200.405 13.6477 26.2654 4.6973e-06 0.0239492 0.104528 7.04344e-06 992 30. 0.065058 0.057366 19.7024 26.2654 1 2459424.9067477 606120240 -61.717245924826 57.2369257611784 -1.19945798371942 1.054877527522 22.0260951627788 111.770589835716 0.198392459175192 1.04413370959963 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 50 606 11 0 ZTF_g 1670452534015 0 1.948 92.0572 12.226 26.2634 1.15497e-05 0.033732 -0.0391334 2.01661e-05 896 30. 0.066207 0.051786 19.7348 26.2634 1 2459424.9525347 606120140 7.48375104434624 58.8824615418919 0.141380064596403 0.999291170878583 -21.0014966392801 108.678494965133 -0.194545783268787 1.0649939087877 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 51 606 11 0 ZTF_g 1675447654015 0 1.8379 96.2702 7.02904 26.3058 6.4352e-06 0.027876 -0.0500864 9.81995e-06 988 30. 0.052103 0.049934 20.4141 26.3058 1 2459429.9476505 606120140 33.7638643424383 33.7328590720593 1.11340661144518 1.04279349756317 -89.158504213705 62.0966874161101 -1.44547149943499 1.07058783839063 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 52 606 11 0 ZTF_r 1675470054015 0 1.7036 223.462 7.87247 26.3891 3.2256e-06 0.0199458 0.0998783 4.83015e-06 998 30. 0.055646 0.049728 20.4684 26.3891 1 2459429.9700579 606120240 21.8073210482352 33.9586055075623 0.714343784939596 1.03841192247107 -18.160583860736 67.6824877068253 -0.270127429669845 1.0391222031527 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 53 606 11 0 ZTF_g 1680445544015 0 1.8323 94.47 5.3094 26.2949 5.8508e-06 0.0267944 -0.0735719 8.803e-06 991 30. 0.056837 0.047699 20.7213 26.2949 1 2459434.945544 606120140 -26.9187873405491 28.3633263759536 -1.05573065010146 0.904478851589621 -68.0213619636667 52.2635363904221 -1.31027279207697 1.06780317533139 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 54 606 11 0 ZTF_r 1680465984015 0 1.5079 219.257 6.36836 26.367 3.4921e-06 0.0206881 0.099483 5.21344e-06 993 30. 0.055755 0.058903 20.7536 26.367 1 2459434.9659838 606120240 -10.9437633717362 23.4277762285056 -0.519625467181227 1.16393971171308 37.5586485190764 47.6496297601422 0.793534144297052 1.03528111311132 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 55 606 11 0 ZTF_g 1682444994015 0 1.6628 90.1657 5.32745 26.2258 6.1616e-06 0.0276382 -0.0709375 9.24796e-06 998 30. 0.058851 0.053665 20.7416 26.2258 1 2459436.945 606120140 -16.373548107165 22.1987157907575 -0.820483308219782 1.03550254287523 -26.4484754750751 42.8885251128017 -0.62083290131986 1.06225255026851 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 56 606 11 0 ZTF_r 1682477244015 0 1.5692 211.064 6.52802 26.3241 3.7355e-06 0.0214371 0.0979492 5.58637e-06 991 30. 0.053763 0.065084 20.6768 26.3241 1 2459436.9772454 606120240 -2.6901340913139 27.5493260831552 -0.108621988697198 1.05103447280068 -135.184598800211 56.1803000788647 -2.42246970307948 1.03110457515949 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 57 606 11 0 ZTF_g 1686458204015 0 2.0019 86.2633 5.46584 26.1996 8.3851e-06 0.0319627 -0.0795949 1.26301e-05 991 30. 0.060155 0.0537 20.5163 26.1996 1 2459440.958206 606120140 14.071545187938 26.4886794021779 0.590930333635329 1.08092917692297 62.5479927054054 48.2584815876962 1.30483295295026 1.06876390077832 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 58 606 11 0 ZTF_g 1689455994015 0 1.8004 72.1145 5.21784 25.9918 8.4254e-06 0.0320501 -0.0632025 1.27505e-05 986 30. 0.065832 0.055999 20.459 25.9918 1 2459443.9559954 606120140 -29.758215660987 24.4543921403999 -1.35364510096555 1.04260269463952 -87.7479410792842 45.5888884234378 -1.93772938024975 1.06728660448728 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 59 606 11 0 ZTF_r 1689466684015 0 1.6061 181.496 6.48355 26.1624 3.8554e-06 0.0217602 0.10053 5.78602e-06 993 30. 0.057931 0.061863 20.4985 26.1624 1 2459443.9666898 606120240 -20.8726602581565 28.490472457075 -0.814953734253415 1.13445881925535 -97.051931626539 57.9108333201905 -1.68717278561165 1.03662166444312 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 60 606 11 0 ZTF_r 1695405034015 0 1.7751 171.851 22.8845 26.1127 1.20528e-05 0.0379567 0.11592 1.81064e-05 966 30. 0.056572 0.052568 18.98 26.1127 1 2459449.9050347 606120240 -57.2212112671346 93.4815959187179 -0.680903755950849 1.07191748194245 -99.6978583895804 181.668546442318 -0.552486003590114 1.04877856385772 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 61 606 11 0 ZTF_g 1695456664015 0 2.0358 82.0171 18.5742 26.1768 2.10605e-05 0.037685 -0.0400537 4.25283e-05 705 30. 0.057928 0.049205 19.1482 26.1768 1 2459449.9566667 606120140 99.3431242054516 89.3331933248096 1.23702864466648 0.938181260661174 -36.1250017564975 159.801440530669 -0.227584342174916 1.06899303836678 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 62 606 11 0 ZTF_r 1697472474015 0 1.4633 229.148 12.9654 26.4134 4.93e-06 0.0245898 0.100835 7.35162e-06 994 30. 0.055344 0.060049 20.0652 26.4134 1 2459451.9724769 606120240 31.2002767695839 46.6123322747528 0.744581795801719 1.06821057413264 77.2663287666506 96.427244544849 0.806688216629751 1.03996516970166 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 63 606 11 0 ZTF_g 1699443044015 0 1.8237 105.713 12.3152 26.4052 9.3207e-06 0.0316438 -0.0455797 1.54625e-05 939 30. 0.051539 0.050331 19.9318 26.4052 1 2459453.943044 606120140 7.62399215890937 53.1925559082914 0.159435997534188 1.02785471830292 65.7047266824686 98.9363854173283 0.668583671396238 1.06859099364772 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 64 606 11 0 ZTF_r 1699477564015 0 1.67 235.841 11.881 26.4446 3.3933e-06 0.0204108 0.101193 5.08271e-06 999 30. 0.050668 0.054037 20.1098 26.4446 1 2459453.9775694 606120240 35.9385554542924 46.2637649117641 0.864120772790797 1.03473541096616 86.9503207045381 94.5187109983511 0.92612282999383 1.0366497747557 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 65 606 11 0 ZTF_g 1705424664015 0 2.0759 104.963 5.56457 26.4036 6.4776e-06 0.0282571 -0.0795241 9.70781e-06 999 30. 0.065416 0.050271 20.6699 26.4036 1 2459459.9246644 606120140 45.1161804760665 30.0387192344662 1.67072786013172 0.969576201695485 9.35466919945369 52.5715773805934 0.179140020215725 1.0754018296591 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 66 606 11 0 ZTF_r 1705471494015 0 1.4587 233.796 6.13875 26.4374 3.5434e-06 0.0208995 0.095596 5.28429e-06 995 30. 0.061409 0.061408 20.8913 26.4374 1 2459459.9714931 606120240 -8.55029988288057 26.374218123403 -0.360625601092726 1.01036660608007 -140.493814824451 53.1974152084563 -2.65877671304807 1.04070616941946 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 67 606 11 0 ZTF_g 1707427294015 0 1.9703 105.482 5.64359 26.4081 6.6514e-06 0.0284853 -0.0788048 1.00138e-05 995 30. 0.062311 0.04773 20.6946 26.4081 1 2459461.9272917 606120140 8.91599523178491 29.2685152659315 0.338862832372901 0.897751295426617 -46.134282734027 52.985523788715 -0.876560170807717 1.07189643978801 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 68 606 11 0 ZTF_r 1707474964015 0 1.4713 235.266 6.53595 26.4409 3.4266e-06 0.0205685 0.0988412 5.11841e-06 998 30. 0.060464 0.058946 20.8393 26.4409 1 2459461.9749653 606120240 -22.4230850135653 25.9286757157733 -0.961988385072232 1.05835548744852 -25.1516901158888 52.8419599527285 -0.479185257673472 1.03617521015452 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 69 606 11 0 ZTF_g 1709430764015 0 1.9189 103.731 5.30006 26.389 6.8594e-06 0.0291662 -0.0741389 1.02856e-05 1001 30. 0.064859 0.048038 20.7999 26.389 1 2459463.9307639 606120140 -38.9180512810916 25.3946954005465 -1.70475855709924 1.07911197427548 -36.6440070865467 45.9916669069499 -0.802119363432108 1.07140254401275 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 70 606 11 0 ZTF_r 1709467464015 0 2.0605 230.43 6.24869 26.4167 3.4703e-06 0.020679 0.103299 5.1993e-06 994 30. 0.057976 0.051555 20.6168 26.4167 1 2459463.9674653 606120240 -37.506931818986 31.5588769897226 -1.3220406209873 0.964908065291961 -95.177044224203 57.7565178518825 -1.65900006885426 1.0528245395249 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 71 606 11 0 ZTF_g 1711423814015 0 2.2328 96.6305 5.22133 26.3212 6.9919e-06 0.0290652 -0.0764188 1.05235e-05 987 30. 0.064482 0.048733 20.5831 26.3212 1 2459465.9238194 606120140 16.8219640113188 30.6196632009681 0.611126464785581 0.908939272343135 -15.8245267874111 52.7287513985967 -0.302133190398493 1.07641730935359 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 72 606 11 0 ZTF_r 1711477744015 0 1.8475 223.93 6.42349 26.3874 3.2745e-06 0.0200174 0.0983908 4.90418e-06 995 30. 0.053756 0.048214 20.6329 26.3874 1 2459465.9777431 606120240 19.7295594548188 30.3486516142712 0.723157323650021 1.03874109801145 -52.1391890468536 58.4173443461381 -0.898540494649818 1.04105264716752 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 73 606 11 0 ZTF_r 1713408504015 0 1.6053 220.84 6.6627 26.3749 3.2901e-06 0.0200664 0.0954879 4.93402e-06 993 30. 0.058041 0.058588 20.71 26.3749 1 2459467.9085069 606120240 -27.7477420912547 26.6190699178246 -1.1595502485259 1.03789303132822 -97.5688927430179 54.7461362538343 -1.79420926426346 1.03273849866544 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 74 606 11 0 ZTF_g 1713452144015 0 1.8237 100.797 5.14762 26.3702 6.0593e-06 0.0271182 -0.0833842 9.11336e-06 988 30. 0.060217 0.046977 20.8165 26.3702 1 2459467.9521412 606120140 -4.66123609047963 26.0877016044967 -0.198755924621693 1.05871626006713 -4.95975315385528 48.63983809518 -0.10265571540215 1.06380792991146 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 75 606 11 0 ZTF_r 1715407904015 0 1.7353 233.144 6.62633 26.4357 3.1419e-06 0.0195747 0.0934719 4.70605e-06 990 30. 0.05289 0.049995 20.7086 26.4357 1 2459469.9079051 606120240 -6.11074928112341 26.3283009343839 -0.258182280824783 1.1527678640677 -152.273183688676 52.4156263152846 -2.92467653481306 1.03722100430073 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 76 606 11 0 ZTF_g 1715428544015 0 1.8003 106.109 5.68159 26.417 4.9723e-06 0.0246449 -0.0755109 7.46092e-06 995 30. 0.05668 0.046291 20.7931 26.417 1 2459469.9285417 606120140 -0.587930421320141 27.1279406181639 -0.0241081512491466 0.90502800514651 -47.4244851489079 50.8391152032705 -0.939117283887699 1.06327950828682 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 77 606 11 0 ZTF_g 1717382844015 0 2.013 81.8703 5.62819 26.1283 7.0606e-06 0.029006 -0.0680249 1.08207e-05 976 30. 0.060359 0.050089 20.4518 26.1283 1 2459471.8828472 606120140 9.46403606376529 25.9030228489574 0.406425303772544 1.04366130940424 22.8151354035749 46.5669825380506 0.49324210849214 1.06823633671543 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 78 606 11 0 ZTF_r 1717445874015 0 1.5936 200.811 6.43704 26.2536 3.4559e-06 0.0206562 0.105532 5.15817e-06 993 30. 0.055137 0.052042 20.6184 26.2536 1 2459471.9458796 606120240 20.425723454463 26.6535842296243 0.85246514303786 1.08647430074439 25.9906693370548 53.2890150955475 0.491015229752235 1.04011176241157 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 79 606 11 0 ZTF_g 1720405164015 0 1.8703 102.721 7.01494 26.3838 6.348e-06 0.027734 -0.0758089 9.68177e-06 988 30. 0.053132 0.047053 20.5174 26.3838 1 2459474.905162 606120140 -19.1227377719656 32.7119511559778 -0.650277042188543 0.919131007089265 -86.4357195691564 60.3848360721298 -1.44105498621513 1.06890805912603 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 80 606 11 0 ZTF_g 1723341264015 0 2.1304 103.983 16.8545 26.3901 1.58975e-05 0.0365827 -0.0472912 3.00457e-05 816 30. 0.073908 0.061604 19.4429 26.3901 1 2459477.8412616 606120140 141.991083474558 82.0371372586688 1.92533088357181 0.964448763590122 301.489155589439 143.982170903619 2.10803671380715 1.07623767751907 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 81 606 11 0 ZTF_r 1723414444015 0 1.4463 235.082 12.9767 26.4294 4.3344e-06 0.0230233 0.102696 6.47806e-06 989 30. 0.058109 0.066115 20.0934 26.4294 1 2459477.9144444 606120240 91.423248356778 48.6505657670824 2.09037187775017 1.00447767027191 -28.2635257445285 100.900792939327 -0.281998598699486 1.03798988972533 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 82 606 11 0 ZTF_g 1725344534015 0 1.6921 98.8063 20.1529 26.3066 1.94268e-05 0.0391206 -0.0420465 3.72821e-05 769 30. 0.052477 0.05279 19.3395 26.3066 1 2459479.844537 606120140 184.172074706176 84.3110728132427 2.42993113686455 0.949428240227361 -24.7398026376636 161.226516942039 -0.154480957005257 1.06818864184811 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 83 606 11 0 ZTF_r 1725407564015 0 1.4845 230.751 15.9267 26.412 4.8246e-06 0.024333 0.0992413 7.21038e-06 992 30. 0.056304 0.063822 19.8212 26.412 1 2459479.9075694 606120240 305.878221748974 61.5768944723808 5.52567802669785 1.05523478868999 99.5952808949145 127.15198413903 0.788552860742736 1.03771931373757 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 84 606 11 0 ZTF_g 1730388654015 0 1.6137 101.387 11.8804 26.3457 8.2126e-06 0.0300281 -0.0466081 1.34414e-05 938 30. 0.04993 0.054895 20.0136 26.3457 1 2459484.8886574 606120140 466.020678851627 57.138079155897 9.07265408817694 0.923230719762197 428.085789337452 108.439580449533 3.97427738074924 1.069026288197 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 85 606 11 0 ZTF_r 1730464944015 0 1.4395 222.139 12.7148 26.3668 4.8473e-06 0.024397 0.100806 7.26272e-06 992 30. 0.059092 0.06802 20.0511 26.3668 1 2459484.9649421 606120240 1019.10594983659 53.4576195518991 21.2062815125113 1.13288783589023 869.894387527071 105.914000599524 8.26853080158596 1.03873816468434 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 86 606 11 0 ZTF_r 1732303444015 0 3.1981 227.241 8.19365 26.41 5.7981e-06 0.0266878 0.105047 8.69057e-06 998 30. 0.071548 0.063575 19.9438 26.41 1 2459486.8034491 606120240 1210.95466892112 55.5224426429762 24.2613030660004 1.10326549721645 1244.12541458162 76.0955178801679 16.4596379093163 1.1092527876678 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 87 606 11 0 ZTF_r 1734347484015 0 1.9962 233.339 7.31448 26.4294 3.585e-06 0.0209994 0.101287 5.3608e-06 1000 30. 0.056391 0.047788 20.4624 26.4294 1 2459488.8474884 606120240 1409.27646457991 41.6466082742525 37.6418848866124 1.2654071099774 1404.32113580253 68.5653652257644 20.619438324211 1.05574578668996 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 88 606 11 0 ZTF_g 1734370814015 0 1.9719 105.977 6.15732 26.4208 6.458e-06 0.0281907 -0.0827334 9.75241e-06 995 30. 0.058665 0.047595 20.6394 26.4208 1 2459488.8708102 606120140 670.354053750714 33.8566617213544 22.0249487629492 1.11981226897477 630.233493407758 56.7776740111049 11.1747823998952 1.07318210717785 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 89 606 11 0 ZTF_g 1740368704015 33554480 1.9865 1.79282 6.08654 21.898 0.00985806 0.0956284 -0.0590107 0.0288373 38 30. 0.077176 0.067666 16.1098 21.898 1 2459494.8687037 606120140 -5.05627760832876 29.951432133254 -0.187788121808851 0.893424720417898 -31.7792333632482 53.4095066855051 -0.599018233153755 1.1036666965604 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 90 606 11 0 ZTF_r 1744370244015 0 1.4707 234.983 6.99486 26.4287 3.7031e-06 0.0213579 0.0999025 5.54074e-06 997 30. 0.056596 0.059897 20.7464 26.4287 1 2459498.8702431 606120240 933.51357859 32.5347102019148 31.9174728669048 1.48488329834472 905.642909163228 57.6951726244848 15.8027513358301 1.04066050117542 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 91 606 11 0 ZTF_g 1744415944015 0 1.9898 106.941 5.70707 26.4158 7.3117e-06 0.0300257 -0.0816421 1.10266e-05 995 30. 0.064426 0.051239 20.7211 26.4158 1 2459498.9159491 606120140 195.958001678654 30.7559436255435 7.08742941831284 1.00812892325527 246.441150534637 53.4794941569843 4.63917899324512 1.08403774626978 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 92 606 11 0 ZTF_r 1749394574015 0 2.1531 233.291 9.20844 26.4262 3.7826e-06 0.0216365 0.105841 5.67128e-06 1000 30. 0.057569 0.05028 20.1541 26.4262 1 2459503.8945718 606120240 584.062471684261 48.0079448185451 13.5332152209249 1.04093297633277 457.704883074856 82.5567571236619 5.58146380563567 1.05916558270591 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 93 606 11 0 ZTF_g 1749445924015 0 2.4838 103.317 5.89262 26.3778 8.8085e-06 0.0324771 -0.0632579 1.36392e-05 979 30. 0.071859 0.05744 20.4234 26.3778 1 2459503.9459259 606120140 125.380402329189 35.7766732878668 3.89838300595741 1.02579417039675 120.641117169735 56.9975388306761 2.13085765677978 1.09731835723167 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 94 606 11 0 ZTF_g 1751201064015 0 2.612 95.1536 17.0066 26.306 2.15582e-05 0.0368466 -0.0505916 4.4231e-05 682 30. 0.06479 0.060879 19.1854 26.306 1 2459505.7010648 606120140 115.535706120333 85.8317671139736 1.49734876987615 1.09424293701654 257.656219451949 135.652563163651 1.91217580313065 1.09951664302545 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 95 606 11 0 ZTF_r 1757280544015 33554433 2.1548 114.167 39.6517 25.7208 4.19593e-05 0.0449253 0.0810968 7.75615e-05 481 30. 0.061164 0.058947 17.8297 25.7208 1 2459511.780544 606120240 289.638406988131 200.732403211285 1.60506811392489 0.932973688323021 -453.38151742689 358.017825090941 -1.27489481261466 1.05408514986802 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 96 606 11 0 ZTF_g 1763264664015 0 1.716 106.528 5.40204 26.4286 5.7475e-06 0.0265912 -0.0769747 8.60405e-06 999 30. 0.056301 0.053715 20.8847 26.4286 1 2459517.7646644 606120140 83.4919991954672 26.7608588925532 3.47056044986817 0.993110808245572 89.855336602772 50.4199890010965 1.79413996823051 1.06644778761768 3.57235317904815 20.8770000457764 0.146999999880791 3.72199988365173 0.367000013589859 2458320.966262 2458379.965370 0
 97 606 11 0 ZTF_r 1763339544015 0 1.4147 240.143 6.62597 26.4663 4.164e-06 0.0226422 0.0962136 6.234e-06 1003 30. 0.070655 0.064659 20.8565 26.4663 1 2459517.8395486 606120240 286.655450864034 27.8476218130788 11.4505643887692 1.1753835169533 181.118149913152 53.8808288656088 3.38409773777286 1.03615930974182 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
 98 606 11 0 ZTF_r 1767285374015 0 1.3744 239.465 6.7717 26.4533 4.1789e-06 0.0226839 0.0957203 6.24304e-06 995 30. 0.05942 0.073158 20.8178 26.4533 1 2459521.7853704 606120240 246.507983831611 27.9238084335998 9.81999215414965 1.14637304373316 239.441294464721 55.2178086162799 4.3655108994692 1.03510154310965 1.56609489943368 20.073999786377 0.152999997138977 7.48299980163574 0.837000012397766 2458310.951435 2458447.850069 0
