oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
406115200012627,212636621,2459880.8707843116,59880.366215299997,18.8847485,0.0536521114,0,zg,70.731291499999998,0.61697329999999995,2.94099998,0.284999996,20221028366169,406,0xf,0x2,21.1200008,26.2869511,0.0313492604,-0.0448784195,1.09929388e-05,30,1.31799996,2
406115200012627,212741928,2459881.9239051486,59881.419282399998,18.910532,0.0547033623,0,zg,70.730872700000006,0.61686850000000004,3.86899996,0.462000012,20221029419271,406,0xf,0x2,21.4099998,26.282135,0.0277609266,-0.0445641316,8.56893257e-06,30,1.23199999,2
406115200012627,214128767,2459895.7928578472,59895.287673600003,19.020607,0.05945215,0,zg,70.731145999999995,0.61691289999999999,1.45500004,0.296000004,20221112287419,406,0xf,0x2,20.3899994,26.2563877,0.0340009555,-0.0342769325,1.92461666e-05,30,1.49600005,2
406115200012627,214224103,2459896.7462425129,59896.241030099998,18.7349777,0.0479752496,0,zg,70.731191999999993,0.61694280000000001,1.69099998,0.131999999,20221113240937,406,0xf,0x2,19.9300003,26.1745033,0.0380411595,-0.0338184051,3.13549717e-05,30,1.94299996,2
406115200012627,214344875,2459897.9539962113,59897.448750000003,18.0545521,0.0297209118,0,zg,70.730810700000006,0.61726029999999998,1.54900002,0.0340000018,20221114448738,406,0xf,0x2,19.8999996,26.2538204,0.0399672836,-0.011506822,3.57467507e-05,30,1.37399995,2
406115200012627,214445884,2459898.9641152686,59898.458842599997,19.0602436,0.0612696894,0,zg,70.730654299999998,0.61664810000000003,3.09899998,0.625,20221115458762,406,0xf,0x2,20.8600006,26.2652607,0.0306683779,-0.0270701665,1.21666317e-05,30,1.43700004,2
406115200012627,215129672,2459905.8021342196,59905.296724500004,19.0534458,0.060953822,0,zg,70.7309676,0.61728139999999998,3.56299996,0.514999986,20221122296713,406,0xf,0x2,21.2600002,26.2269592,0.0283462312,-0.0519958474,9.08613765e-06,30,1.32200003,1
406115200012627,215137971,2459905.8851215113,59905.379710599998,18.8274193,0.0513942204,0,zg,70.730926100000005,0.61661259999999996,2.71199989,0.458000004,20221122379664,406,0xf,0x2,21.0200005,26.1242504,0.0336358845,-0.0429887883,1.3533675e-05,30,1.24800003,2
406115200012627,215536037,2459909.8658259488,59909.360370399998,19.0171871,0.0592980534,0,zg,70.731199200000006,0.61691890000000005,3.523,0.568000019,20221126359861,406,0xf,0x2,21.5400009,26.3148232,0.0248557907,-0.0523866415,6.74882949e-06,30,1.23899996,2
406115200012627,215933374,2459913.839224298,59913.333749999998,19.002634,0.058647126,0,zg,70.730995199999995,0.61673929999999999,3.00900006,0.303000003,20221130333750,406,0xf,0x2,21.1499996,26.3191624,0.0307769533,-0.0621402487,1.05356157e-05,30,1.23199999,1
406115200012627,217625162,2459930.7568871053,59930.251620399999,18.8377209,0.0517920144,0,zg,70.731113399999998,0.6168496,1.82200003,0.189999998,20221217251574,406,0xf,0x2,21.0599995,26.3058548,0.0286031421,-0.0616779253,9.24597589e-06,30,1.26400006,1
406115200012627,217833225,2459932.8374663256,59932.332256900001,19.1484928,0.0655318052,0,zg,70.731019799999999,0.61654960000000003,2.55999994,0.303000003,20221219332060,406,0xf,0x2,21.3500004,26.2950478,0.0291653257,-0.0575592518,9.20366983e-06,30,1.29999995,2
406115200012627,218022668,2459934.7318412038,59934.226689800002,19.1885319,0.0675670058,0,zg,70.731098799999998,0.61717469999999996,4.14099979,0.616999984,20221221226678,406,0xf,0x2,21.5499992,26.2993259,0.0276176818,-0.0655659661,8.3444811e-06,30,1.29499996,2
406115200012627,218628467,2459940.7896045507,59940.284675900002,19.0713024,0.0617873445,0,zg,70.731093200000004,0.61697539999999995,2.4849999,0.412999988,20221227284641,406,0xf,0x2,21.0599995,26.166523,0.0303754192,-0.0501565486,1.07390042e-05,30,1.24800003,2
406115200012627,219737918,2459951.8835721328,59951.379189799998,18.2505074,0.0339049101,0,zg,70.730970799999994,0.61652989999999996,0.805999994,-0.108999997,20230107379016,406,0xf,0x2,18.7199993,26.1503601,0.0443470888,-0.0154690817,0.000113414411,30,2.13700008,2
406115200012627,220227530,2459956.7793899179,59956.275300900001,19.0253124,0.0596648529,0,zg,70.730920600000005,0.61683969999999999,2.24900007,0.312999994,20230112275289,406,0xf,0x2,20.7299995,26.1862068,0.0319902673,-0.0265064463,1.36591607e-05,30,1.32700002,1
406115200012627,221817277,2459972.6757251974,59972.172777799999,18.8247623,0.0512921698,0,zg,70.730990800000001,0.61713750000000001,2.68899989,0.629999995,20230128172778,406,0xf,0x2,20.7099991,26.2981205,0.0339127146,-0.0297322962,1.59153151e-05,30,1.23199999,1
406115200012627,223016923,2459984.6711738151,59984.169236100002,18.5269814,0.0412015207,0,zg,70.730608899999993,0.61685009999999996,2.01799989,0.270999998,20230209169236,406,0xf,0x2,20.6399994,26.277565,0.0435806327,-0.0299660899,2.49432705e-05,30,1.255,1
406115200019920,212341710,2459877.9215175281,59877.417106499997,18.0869484,0.0303625371,0,zg,70.728875900000006,0.61984640000000002,6.86000013,0.908999979,20221025416759,406,0xf,0x2,21.5,26.301321,0.0272955615,-0.0503251441,8.17129876e-06,30,1.23699999,2
406115200019920,212341807,2459877.922489767,59877.4180787,18.2378578,0.0336119831,0,zg,70.729199800000004,0.62011959999999999,4.65999985,0.778999984,20221025418056,406,0xf,0x2,21.4400005,26.302269,0.0280688107,-0.0521449298,8.62531306e-06,30,1.23699999,2
406115200019920,212441876,2459878.9232276189,59878.418761599998,18.2048264,0.0328625254,0,zg,70.729245300000002,0.62013649999999998,5.01399994,0.43599999,20221026418727,406,0xf,0x2,21.1499996,26.3058701,0.0285310131,-0.0483233146,9.16936824e-06,30,1.23500001,2
406115200019920,212738114,2459881.8857668038,59881.381145799998,18.0766258,0.0301560462,0,zg,70.729003599999999,0.61991700000000005,6.22200012,0.386999995,20221029381065,406,0xf,0x2,21.25,26.3002491,0.029271571,-0.0697404668,9.42316728e-06,30,1.27199996,2
406115200019920,212741928,2459881.9239053209,59881.419282399998,18.1754875,0.0322152451,0,zg,70.7291594,0.6200369,5.44399977,0.606999993,20221029419271,406,0xf,0x2,21.4099998,26.282135,0.0277609266,-0.0445641316,8.56893257e-06,30,1.23199999,2
406115200019920,215129672,2459905.802134342,59905.296724500004,18.1268387,0.0311789438,0,zg,70.729295800000003,0.61988880000000002,5.73000002,0.56099999,20221122296713,406,0xf,0x2,21.2600002,26.2269592,0.0283462312,-0.0519958474,9.08613765e-06,30,1.32200003,1
406115200019920,215536037,2459909.8658260838,59909.360370399998,18.1273518,0.0311896261,0,zg,70.729185999999999,0.61999090000000001,6.02199984,0.869000018,20221126359861,406,0xf,0x2,21.5400009,26.3148232,0.0248557907,-0.0523866415,6.74882949e-06,30,1.23899996,2
406115200019920,217833225,2459932.8374664062,59932.332256900001,18.0899162,0.0304222759,0,zg,70.729236599999993,0.61980710000000006,5.87699986,0.569999993,20221219332060,406,0xf,0x2,21.3500004,26.2950478,0.0291653257,-0.0575592518,9.20366983e-06,30,1.29999995,2
406115200019920,218125251,2459935.7576292725,59935.252511600003,18.2222557,0.0332552195,0,zg,70.728712799999997,0.61982939999999997,6.01800013,0.532000005,20221222252512,406,0xf,0x2,21.2000008,26.2469349,0.0289563369,-0.0394238941,9.69549637e-06,30,1.24300003,1
406115200019920,218231755,2459936.8226387948,59936.317557900002,18.1253624,0.031148186,0,zg,70.728991199999996,0.62005469999999996,5.01900005,0.763000011,20221223317523,406,0xf,0x2,21.3400002,26.2912979,0.0277618617,-0.0456041917,8.62368961e-06,30,1.28999996,2
406115200019920,218625291,2459940.7578467079,59940.252916700003,18.2212791,0.0332330614,0,zg,70.729242900000003,0.61991130000000005,7.34299994,0.915000021,20221227252905,406,0xf,0x2,21.2199993,26.1738091,0.0300209578,-0.0415007323,1.019709e-05,30,1.23300004,2
406115200019920,218628467,2459940.7896045865,59940.284675900002,18.1775742,0.0322607346,0,zg,70.729067400000005,0.61993880000000001,5.07399988,0.465000004,20221227284641,406,0xf,0x2,21.0599995,26.166523,0.0303754192,-0.0501565486,1.07390042e-05,30,1.24800003,2
406115200019920,220427501,2459958.7789722481,59958.275011600002,18.2354889,0.0335575007,32768,zg,70.729054700000006,0.61997429999999998,3.96199989,0.577000022,20230114274988,406,0xf,0x2,20.2900009,25.6294899,0.0685859695,-0.00710303476,8.13418374e-05,30,1.34500003,1
406115200019926,212341807,2459877.9224898475,59877.4180787,18.730196,0.0478055365,0,zg,70.727196399999997,0.61770499999999995,2.47099996,0.404000014,20221025418056,406,0xf,0x2,21.4400005,26.302269,0.0280688107,-0.0521449298,8.62531306e-06,30,1.23699999,2
406115200019926,212439890,2459878.9033654993,59878.398900499997,18.2455387,0.0337894559,0,zg,70.727403600000002,0.61744739999999998,5.6960001,0.541000009,20221026398900,406,0xf,0x2,21.2700005,26.3152103,0.0284496415,-0.0714503676,9.13836902e-06,30,1.255,1
406115200019926,212441876,2459878.9232276692,59878.418761599998,17.9475651,0.0277316906,0,zg,70.727603599999995,0.61754489999999995,4.58500004,0.331,20221026418727,406,0xf,0x2,21.1499996,26.3058701,0.0285310131,-0.0483233146,9.16936824e-06,30,1.23500001,2
406115200019926,212544045,2459879.944972245,59879.440451399998,17.6908035,0.0236864127,0,zg,70.727390099999994,0.6177203,2.73099995,0.136000007,20221027440370,406,0xf,0x2,20.6900005,26.2786674,0.0354471691,-0.0411553793,1.57858285e-05,30,1.23699999,2
406115200019926,212636621,2459880.8707845928,59880.366215299997,18.426775,0.0383493118,0,zg,70.726889700000001,0.61763749999999995,3.09200001,0.222000003,20221028366169,406,0xf,0x2,21.1200008,26.2869511,0.0313492604,-0.0448784195,1.09929388e-05,30,1.31799996,2
406115200019926,212738114,2459881.8857668438,59881.381145799998,18.3080063,0.0352789722,0,zg,70.727298700000006,0.61720470000000005,4.56400013,0.361000001,20221029381065,406,0xf,0x2,21.25,26.3002491,0.029271571,-0.0697404668,9.42316728e-06,30,1.27199996,2
406115200019926,212741928,2459881.9239053745,59881.419282399998,18.230093,0.0334338285,0,zg,70.7272514,0.61738360000000003,5.796,0.755999982,20221029419271,406,0xf,0x2,21.4099998,26.282135,0.0277609266,-0.0445641316,8.56893257e-06,30,1.23199999,2
406115200019926,212841440,2459882.919082047,59882.414409700003,18.6465054,0.0449453071,32768,zg,70.727069400000005,0.61722370000000004,2.54900002,0.442000002,20221030414398,406,0xf,0x2,20.7800007,25.7852192,0.0323167965,-0.0394386798,1.41712899e-05,30,1.23199999,1
406115200019926,214128767,2459895.7928580157,59895.287673600003,18.3750229,0.0369717292,0,zg,70.727259700000005,0.61760380000000004,3.49900007,0.609000027,20221112287419,406,0xf,0x2,20.3899994,26.2563877,0.0340009555,-0.0342769325,1.92461666e-05,30,1.49600005,2
406115200019926,214326753,2459897.7727760947,59897.267534699997,18.1226482,0.0310917702,0,zg,70.727537299999995,0.61752169999999995,2.59599996,0.228,20221114267523,406,0xf,0x2,20.5,26.2324448,0.0338683091,-0.0436008908,1.7092194e-05,30,1.60699999,1
406115200019926,214445884,2459898.9641154008,59898.458842599997,18.3837891,0.0372006595,0,zg,70.727303500000005,0.6173516,5.00600004,0.694999993,20221115458762,406,0xf,0x2,20.8600006,26.2652607,0.0306683779,-0.0270701665,1.21666317e-05,30,1.43700004,2
406115200019926,214733915,2459901.8444946916,59901.339155100002,18.7213459,0.0474933125,0,zg,70.726819000000006,0.61760150000000003,4.50899982,0.537,20221118339144,406,0xf,0x2,21.4500008,26.30616,0.0290886741,-0.0489969179,9.25059794e-06,30,1.25,2
406115200019926,214925645,2459903.761835,59903.256458299998,17.5733032,0.02213482,0,zg,70.727524599999995,0.61778060000000001,2.9059999,0.0879999995,20221120256447,406,0xf,0x2,20.5200005,26.2518768,0.0360703915,-0.0320956893,1.88903505e-05,30,1.56400001,1
406115200019926,214925739,2459903.7627725219,59903.257395799999,18.2548943,0.0340072736,0,zg,70.727030200000002,0.61754039999999999,2.65199995,0.180000007,20221120257396,406,0xf,0x2,20.7800007,26.2439232,0.0336292461,-0.0271339454,1.42059662e-05,30,1.55599999,2
406115200019926,215129672,2459905.8021343062,59905.296724500004,18.3135891,0.035416171,0,zg,70.727393199999995,0.61757300000000004,4.90999985,0.532999992,20221122296713,406,0xf,0x2,21.2600002,26.2269592,0.0283462312,-0.0519958474,9.08613765e-06,30,1.32200003,1
406115200019926,215429170,2459908.7971475814,59908.291701399998,18.2193832,0.0331900939,0,zg,70.727197200000006,0.61765429999999999,4.37599993,0.323000014,20221125291655,406,0xf,0x2,21.0200005,26.314436,0.0341092795,-0.0592527166,1.35121336e-05,30,1.31200004,2
406115200019926,215531384,2459909.8192978469,59909.3138426,18.6790924,0.0460347459,0,zg,70.726959699999995,0.61721090000000001,4.15199995,0.472000003,20221126313819,406,0xf,0x2,21.3400002,26.321106,0.0270762481,-0.057171613,8.08392087e-06,30,1.255,2
406115200019926,215933374,2459913.8392243567,59913.333749999998,18.3758411,0.0369930156,0,zg,70.727072800000002,0.61753899999999995,4.32200003,0.275999993,20221130333750,406,0xf,0x2,21.1499996,26.3191624,0.0307769533,-0.0621402487,1.05356157e-05,30,1.23199999,1
406115200019926,217436094,2459928.8662618133,59928.360949100002,18.4494095,0.0389718749,32768,zg,70.726923299999996,0.61738749999999998,1.47099996,0.229000002,20221215360926,406,0xf,0x2,20.0699997,25.7906914,0.0411855131,-0.021230856,3.44002292e-05,30,1.36099994,2
406115200019926,217631710,2459930.8223714577,59930.317106499999,17.9891548,0.028481951,0,zg,70.727055899999996,0.61786949999999996,2.83800006,0.142000005,20221217317106,406,0xf,0x2,20.7000008,26.2890453,0.0339280367,-0.0304473359,1.50174583e-05,30,1.25600004,2
406115200019926,218022668,2459934.7318411176,59934.226689800002,18.4607544,0.0392885581,0,zg,70.727399599999998,0.61766560000000004,6.69799995,0.676999986,20221221226678,406,0xf,0x2,21.5499992,26.2993259,0.0276176818,-0.0655659661,8.3444811e-06,30,1.29499996,2
406115200019926,218032325,2459934.828400508,59934.323252299997,18.0396652,0.0294323489,0,zg,70.727560400000002,0.61760409999999999,3.24699998,0.250999987,20221221323229,406,0xf,0x2,21.1100006,26.2821579,0.0311272256,-0.0408124328,1.10218607e-05,30,1.29100001,2
406115200019926,218125251,2459935.7576291375,59935.252511600003,18.5796909,0.0428048931,0,zg,70.727024400000005,0.6176471,3.82999992,0.542999983,20221222252512,406,0xf,0x2,21.2000008,26.2469349,0.0289563369,-0.0394238941,9.69549637e-06,30,1.24300003,1
406115200019926,218131500,2459935.8201154312,59935.315000000002,18.3600216,0.0365840383,0,zg,70.727170900000004,0.61781189999999997,4.42600012,0.688000023,20221222314954,406,0xf,0x2,21.0799999,26.1926918,0.0323694646,-0.0369316116,1.2086547e-05,30,1.278,2
406115200019926,218218299,2459936.6880831765,59936.182997700002,18.5487041,0.041853413,32768,zg,70.727276200000006,0.6177047,2.83999991,0.458000004,20221223182951,406,0xf,0x2,20.5,25.5978222,0.0362561159,-0.0321294554,2.10151447e-05,30,1.45200002,2
406115200019926,218231755,2459936.8226386397,59936.317557900002,18.3348656,0.0359453373,0,zg,70.727400900000006,0.61733789999999999,5.04400015,0.626999974,20221223317523,406,0xf,0x2,21.3400002,26.2912979,0.0277618617,-0.0456041917,8.62368961e-06,30,1.28999996,2
406115200019926,218625291,2459940.7578465319,59940.252916700003,18.4267578,0.038348861,0,zg,70.727132900000001,0.61743490000000001,5.50600004,0.828999996,20221227252905,406,0xf,0x2,21.2199993,26.1738091,0.0300209578,-0.0415007323,1.019709e-05,30,1.23300004,2
406115200019926,218628467,2459940.7896044226,59940.284675900002,18.4178619,0.0381075814,0,zg,70.727170400000006,0.61755749999999998,5.21799994,0.617999971,20221227284641,406,0xf,0x2,21.0599995,26.166523,0.0303754192,-0.0501565486,1.07390042e-05,30,1.24800003,2
406115200019926,219911535,2459953.6196404491,59953.115358800002,18.4994068,0.0403915495,0,zg,70.727402999999995,0.61765150000000002,4.80200005,0.869000018,20230109115324,406,0xf,0x2,20.8099995,26.1187363,0.0339532755,-0.026498951,1.50512169e-05,30,1.60099995,2
406115200019928,212341710,2459877.9215174769,59877.417106499997,18.0530243,0.0296911336,0,zg,70.728915400000005,0.61742109999999994,4.80700016,0.699999988,20221025416759,406,0xf,0x2,21.5,26.301321,0.0272955615,-0.0503251441,8.17129876e-06,30,1.23699999,2
406115200019928,212341807,2459877.922489733,59877.4180787,18.0798264,0.0302198716,0,zg,70.728908899999993,0.61749759999999998,4.45499992,0.412,20221025418056,406,0xf,0x2,21.4400005,26.302269,0.0280688107,-0.0521449298,8.62531306e-06,30,1.23699999,2
406115200019928,212437848,2459878.8829475627,59878.378483799999,17.7908897,0.0251497589,0,zg,70.729376400000007,0.61760090000000001,2.92499995,0.245000005,20221026378472,406,0xf,0x2,21.0200005,26.2866745,0.0332915857,-0.0371786617,1.33402336e-05,30,1.29799998,2
406115200019928,212441876,2459878.923227577,59878.418761599998,17.9514065,0.0277997889,0,zg,70.729002300000005,0.61736069999999998,3.26200008,0.231999993,20221026418727,406,0xf,0x2,21.1499996,26.3058701,0.0285310131,-0.0483233146,9.16936824e-06,30,1.23500001,2
406115200019928,212639818,2459880.9027537238,59880.398182899997,18.0577869,0.0297841448,0,zg,70.728902500000004,0.61723059999999996,4.27899981,0.467000008,20221028398183,406,0xf,0x2,21.25,26.2957611,0.0283472538,-0.0472231507,8.94586083e-06,30,1.24800003,2
406115200019928,212640059,2459880.9051612513,59880.4005903,17.8510933,0.0260979366,0,zg,70.728911499999995,0.61737419999999998,3.76900005,0.472000003,20221028400567,406,0xf,0x2,21.1700001,26.3081913,0.0301758833,-0.062206801,1.01496908e-05,30,1.245,1
406115200019928,212738114,2459881.8857667572,59881.381145799998,17.9970264,0.0286271926,0,zg,70.728825400000005,0.61737419999999998,5.24100018,0.363000005,20221029381065,406,0xf,0x2,21.25,26.3002491,0.029271571,-0.0697404668,9.42316728e-06,30,1.27199996,2
406115200019928,212841440,2459882.9190819385,59882.414409700003,18.2741127,0.0344604999,32768,zg,70.728996100000003,0.61735269999999998,3.26200008,0.377999991,20221030414398,406,0xf,0x2,20.7800007,25.7852192,0.0323167965,-0.0394386798,1.41712899e-05,30,1.23199999,1
406115200019928,214323752,2459897.7427635901,59897.237523099997,17.6482887,0.0231050998,0,zg,70.728973800000006,0.61725399999999997,0.818000019,0.064000003,20221114237442,406,0xf,0x2,20.0799999,26.1703091,0.0397943668,-0.0217377301,3.07464252e-05,30,1.95500004,2
406115200019928,214733820,2459901.8435454969,59901.338206,17.8558083,0.0261744484,0,zg,70.729177000000007,0.61733870000000002,4.15799999,0.763999999,20221118338194,406,0xf,0x2,21.3400002,26.305687,0.0306068901,-0.0469319969,1.03952434e-05,30,1.25199997,1
406115200019928,214733915,2459901.8444946199,59901.339155100002,17.9368515,0.0275430158,0,zg,70.729318699999993,0.61755819999999995,4.71500015,0.822000027,20221118339144,406,0xf,0x2,21.4500008,26.30616,0.0290886741,-0.0489969179,9.25059794e-06,30,1.25,2
406115200019928,215029491,2459904.8003133507,59904.294919,17.7937622,0.0251938142,0,zg,70.729110199999994,0.61737850000000005,2.57299995,0.147,20221121294907,406,0xf,0x2,20.8999996,26.3052826,0.0328307003,-0.0551299788,1.25927481e-05,30,1.33800006,2
406115200019928,215137971,2459905.8851215732,59905.379710599998,18.0354424,0.0293512139,0,zg,70.729209699999998,0.61737649999999999,4.23799992,0.500999987,20221122379664,406,0xf,0x2,21.0200005,26.1242504,0.0336358845,-0.0429887883,1.3533675e-05,30,1.24800003,2
406115200019928,215638271,2459910.8881827807,59910.382719900001,17.8577423,0.0262059234,0,zg,70.729079299999995,0.6174714,3.34699988,0.600000024,20221127382708,406,0xf,0x2,21.0499992,26.3046474,0.0312275048,-0.0364787988,1.10874162e-05,30,1.27600002,2
406115200019928,217622774,2459930.7330103819,59930.227743099997,17.8619652,0.0262748692,0,zg,70.728874599999997,0.61726879999999995,3.71300006,0.43900001,20221217227731,406,0xf,0x2,20.9500008,26.285223,0.0306862816,-0.0403919555,1.10116853e-05,30,1.32500005,2
406115200019928,218022668,2459934.7318411525,59934.226689800002,18.1716537,0.0321319178,0,zg,70.729076300000003,0.61733740000000004,5.30999994,0.718999982,20221221226678,406,0xf,0x2,21.5499992,26.2993259,0.0276176818,-0.0655659661,8.3444811e-06,30,1.29499996,2
406115200019928,218125251,2459935.7576291827,59935.252511600003,18.1009407,0.0306455605,0,zg,70.728997500000006,0.61727240000000005,4.14699984,0.481000006,20221222252512,406,0xf,0x2,21.2000008,26.2469349,0.0289563369,-0.0394238941,9.69549637e-06,30,1.24300003,1
406115200019928,218131500,2459935.8201154605,59935.315000000002,18.1503258,0.0316735767,0,zg,70.728919399999995,0.61720680000000006,3.80500007,0.453000009,20221222314954,406,0xf,0x2,21.0799999,26.1926918,0.0323694646,-0.0369316116,1.2086547e-05,30,1.278,2
406115200019928,218231755,2459936.8226386891,59936.317557900002,17.962307,0.027994357,0,zg,70.728980300000003,0.6173092,4.21299982,0.728999972,20221223317523,406,0xf,0x2,21.3400002,26.2912979,0.0277618617,-0.0456041917,8.62368961e-06,30,1.28999996,2
406115200019928,218625291,2459940.7578466074,59940.252916700003,17.9847336,0.0284008291,0,zg,70.729121399999997,0.61740850000000003,4.0999999,0.712000012,20221227252905,406,0xf,0x2,21.2199993,26.1738091,0.0300209578,-0.0415007323,1.019709e-05,30,1.23300004,2
406115200019928,218628467,2459940.7896044943,59940.284675900002,17.9787712,0.0282919612,0,zg,70.729031399999997,0.61756659999999997,3.89499998,0.646000028,20221227284641,406,0xf,0x2,21.0599995,26.166523,0.0303754192,-0.0501565486,1.07390042e-05,30,1.24800003,2
406115200019928,219721353,2459951.7179218209,59951.213530100002,17.4362755,0.0205304902,0,zg,70.728794300000004,0.61729290000000003,0.726999998,0.0829999968,20230107213519,406,0xf,0x2,19.2600002,26.3077793,0.0433343388,-0.0253280234,6.62392122e-05,30,1.23800004,1
406115200019928,222313793,2459977.6404815,59977.137939799999,18.0042076,0.0287606101,0,zg,70.728862599999999,0.61724159999999995,1.69400001,0.284999996,20230202137940,406,0xf,0x2,20.0400009,26.2935276,0.0366284288,-0.0250225011,2.67572705e-05,30,1.24300003,1
406115200022113,212341710,2459877.9215173633,59877.417106499997,18.8261604,0.0513458475,0,zg,70.731006100000002,0.61849580000000004,6.05000019,0.686999977,20221025416759,406,0xf,0x2,21.5,26.301321,0.0272955615,-0.0503251441,8.17129876e-06,30,1.23699999,2
406115200022113,212341807,2459877.9224896282,59877.4180787,18.584034,0.0429402925,0,zg,70.730857599999993,0.6185446,5.61199999,0.680999994,20221025418056,406,0xf,0x2,21.4400005,26.302269,0.0280688107,-0.0521449298,8.62531306e-06,30,1.23699999,2
406115200022113,212439890,2459878.9033652907,59878.398900499997,18.7186565,0.0473989025,0,zg,70.730975099999995,0.61830110000000005,3.30500007,0.421999991,20221026398900,406,0xf,0x2,21.2700005,26.3152103,0.0284496415,-0.0714503676,9.13836902e-06,30,1.255,1
406115200022113,212639818,2459880.9027536185,59880.398182899997,18.6334686,0.044517938,0,zg,70.731095100000005,0.61849710000000002,4.11000013,0.368000001,20221028398183,406,0xf,0x2,21.25,26.2957611,0.0283472538,-0.0472231507,8.94586083e-06,30,1.24800003,2
406115200022113,212640059,2459880.9051611628,59880.4005903,18.3932343,0.0374493264,0,zg,70.730790400000004,0.61854430000000005,4.10099983,0.388999999,20221028400567,406,0xf,0x2,21.1700001,26.3081913,0.0301758833,-0.062206801,1.01496908e-05,30,1.245,1
406115200022113,212741928,2459881.9239051766,59881.419282399998,18.5951061,0.0432878174,0,zg,70.731010800000007,0.61846979999999996,4.75699997,0.625,20221029419271,406,0xf,0x2,21.4099998,26.282135,0.0277609266,-0.0445641316,8.56893257e-06,30,1.23199999,2
406115200022113,212841440,2459882.9190818374,59882.414409700003,18.7473927,0.0484189987,32768,zg,70.731221199999993,0.61854509999999996,2.72000003,0.556999981,20221030414398,406,0xf,0x2,20.7800007,25.7852192,0.0323167965,-0.0394386798,1.41712899e-05,30,1.23199999,1
406115200022113,214733820,2459901.8435454881,59901.338206,18.5885544,0.043081779,0,zg,70.731040199999995,0.61871419999999999,4.77600002,0.495999992,20221118338194,406,0xf,0x2,21.3400002,26.305687,0.0306068901,-0.0469319969,1.03952434e-05,30,1.25199997,1
406115200022113,214733915,2459901.8444945938,59901.339155100002,18.711153,0.047136642,0,zg,70.731225199999997,0.61842490000000006,4.97800016,0.595000029,20221118339144,406,0xf,0x2,21.4500008,26.30616,0.0290886741,-0.0489969179,9.25059794e-06,30,1.25,2
406115200022113,214935758,2459903.8629594846,59903.357580999997,18.1334534,0.031317167,0,zg,70.730778999999998,0.61864759999999996,3.84200001,0.225999996,20221120357523,406,0xf,0x2,20.7600002,26.2977734,0.0346941352,-0.0309165362,1.57608338e-05,30,1.23199999,2
406115200022113,215129672,2459905.8021342559,59905.296724500004,18.707304,0.0470027439,0,zg,70.731005499999995,0.61840200000000001,4.29799986,0.456,20221122296713,406,0xf,0x2,21.2600002,26.2269592,0.0283462312,-0.0519958474,9.08613765e-06,30,1.32200003,1
406115200022113,215638271,2459910.888182797,59910.382719900001,18.4832516,0.0399259999,0,zg,70.730925799999994,0.61861860000000002,4.16200018,0.495000005,20221127382708,406,0xf,0x2,21.0499992,26.3046474,0.0312275048,-0.0364787988,1.10874162e-05,30,1.27600002,2
406115200022113,216923052,2459923.7359298575,59923.230520800003,18.7547951,0.0486858487,0,zg,70.730989899999997,0.61837609999999998,3.20000005,0.56099999,20221210230486,406,0xf,0x2,20.3500004,26.2742596,0.0383913666,-0.030160863,2.57335396e-05,30,1.38900006,2
406115200022113,217436094,2459928.866261926,59928.360949100002,18.6437607,0.0448549129,32768,zg,70.731099,0.61832189999999998,1.78100002,0.273000002,20221215360926,406,0xf,0x2,20.0699997,25.7906914,0.0411855131,-0.021230856,3.44002292e-05,30,1.36099994,2
406115200022113,217833225,2459932.8374664029,59932.332256900001,18.7567692,0.0487572923,0,zg,70.731168699999998,0.61845439999999996,5.32999992,0.688000023,20221219332060,406,0xf,0x2,21.3500004,26.2950478,0.0291653257,-0.0575592518,9.20366983e-06,30,1.29999995,2
406115200022113,218022668,2459934.7318412508,59934.226689800002,18.6609001,0.045422785,0,zg,70.731035399999996,0.61843919999999997,5.204,0.788999975,20221221226678,406,0xf,0x2,21.5499992,26.2993259,0.0276176818,-0.0655659661,8.3444811e-06,30,1.29499996,2
406115200022113,218125251,2459935.7576292935,59935.252511600003,18.7737789,0.0493778214,0,zg,70.731216900000007,0.61841820000000003,3.98099995,0.460999995,20221222252512,406,0xf,0x2,21.2000008,26.2469349,0.0289563369,-0.0394238941,9.69549637e-06,30,1.24300003,1
406115200022113,218131500,2459935.8201155718,59935.315000000002,18.5581932,0.0421420634,0,zg,70.731022300000006,0.61844350000000003,4.63500023,0.59799999,20221222314954,406,0xf,0x2,21.0799999,26.1926918,0.0323694646,-0.0369316116,1.2086547e-05,30,1.278,2
406115200022113,224019379,2459994.6948284172,59994.193796300002,18.6036758,0.043559093,0,zg,70.731152699999996,0.61851330000000004,3.32500005,0.513000011,20230219193785,406,0xf,0x2,20.8799992,26.2152634,0.0308870319,-0.0298383832,1.20018303e-05,30,1.42200005,1
406115200022117,212341807,2459877.9224897963,59877.4180787,18.076931,0.0301621221,0,zg,70.727878899999993,0.61734979999999995,5.22800016,0.750999987,20221025418056,406,0xf,0x2,21.4400005,26.302269,0.0280688107,-0.0521449298,8.62531306e-06,30,1.23699999,2
